bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",10,15.0759,15.2079,0.0477315,0.000210282,0.0494669,0.000219934,0.0508227,0.000229605,0.0515189,0.000238961,0.0517825,0.000248457,56270.49043619225,0.00182072,0.00118124,4.94088,2.03233,2.00470,7835.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",11,15.0788,15.2064,0.0477145,0.000219783,0.0494208,0.000231626,0.0507497,0.000243718,0.0514443,0.000255787,0.0517196,0.000268253,56270.49045897147,0.00188945,0.00144640,4.97461,2.02156,2.00555,7788.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",12,15.0662,15.2075,0.0472295,0.000215007,0.0489366,0.000225975,0.0502879,0.000237136,0.0509970,0.000248161,0.0512650,0.000259460,56270.49048175069,0.00190886,0.00134045,5.07996,2.06083,2.01540,7630.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",13,15.0654,15.2264,0.0474799,0.000215451,0.0492324,0.000226472,0.0505900,0.000237620,0.0513341,0.000248672,0.0516367,0.000259991,56270.49050452992,0.00182475,0.00134169,5.26041,2.04648,2.04831,7477.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",14,15.0619,15.2432,0.0479651,0.000208299,0.0497665,0.000217468,0.0510974,0.000226443,0.0517656,0.000235031,0.0520121,0.000243710,56270.49052730914,0.00175236,0.00110711,5.17316,1.99783,2.02389,7554.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",15,15.0574,15.2417,0.0475524,0.000216370,0.0493163,0.000227588,0.0506184,0.000238850,0.0513062,0.000250044,0.0515836,0.000261574,56270.49055008837,0.00183830,0.00136335,5.27775,2.00470,2.05573,7404.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",16,15.0552,15.2499,0.0476625,0.000211534,0.0494323,0.000221573,0.0507370,0.000231529,0.0514165,0.000241266,0.0516937,0.000251226,56270.49057286759,0.00168369,0.00122208,5.21847,2.00823,2.02434,7445.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",17,15.0518,15.2481,0.0474926,0.000214597,0.0492860,0.000225477,0.0506138,0.000236351,0.0513011,0.000247072,0.0515610,0.000258065,56270.49059564681,0.00185015,0.00131762,5.28319,2.03346,2.02773,7399.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",18,15.0606,15.2365,0.0475372,0.000221281,0.0493200,0.000233665,0.0506495,0.000246212,0.0513331,0.000258762,0.0515937,0.000271742,56270.49061842604,0.00193804,0.00149197,5.24210,2.03650,2.04172,7473.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",19,15.0726,15.2406,0.0478162,0.000218442,0.0495846,0.000230026,0.0508757,0.000241669,0.0515398,0.000253269,0.0518024,0.000265261,56270.49064120527,0.00193755,0.00140705,5.15841,2.01707,2.03411,7570.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",20,15.0709,15.2470,0.0477863,0.000210794,0.0495599,0.000220603,0.0508605,0.000230293,0.0515424,0.000239747,0.0518083,0.000249380,56270.49066398449,0.00174104,0.00119383,5.10977,2.00947,2.03680,7608.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",21,15.0713,15.2353,0.0480818,0.000211687,0.0498277,0.000221523,0.0511322,0.000231303,0.0518107,0.000240852,0.0520755,0.000250593,56270.49068676371,0.00169908,0.00120556,5.03287,1.99883,2.01620,7708.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",22,15.0843,15.2251,0.0482054,0.000216355,0.0499851,0.000227290,0.0513280,0.000238283,0.0520310,0.000249142,0.0523029,0.000260284,56270.49070954294,0.00178953,0.00133344,5.01459,2.00268,2.01053,7782.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",23,15.0899,15.2234,0.0476973,0.000208391,0.0494796,0.000217681,0.0508307,0.000226856,0.0515447,0.000235694,0.0518290,0.000244623,56270.49073232216,0.00166747,0.00112465,4.96154,2.00356,2.00232,7760.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",24,15.1015,15.2207,0.0482459,0.000220694,0.0500190,0.000232606,0.0513284,0.000244635,0.0519966,0.000256640,0.0522454,0.000269048,56270.49075510139,0.00185983,0.00144758,4.96009,2.00166,2.00475,7844.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",25,15.1127,15.2237,0.0478399,0.000207497,0.0496406,0.000216529,0.0509686,0.000225344,0.0516748,0.000233813,0.0519702,0.000242365,56270.49077788062,0.00160950,0.00108864,4.92299,1.99472,2.02208,7820.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",26,15.1158,15.2150,0.0477741,0.000217703,0.0495437,0.000229131,0.0508664,0.000240646,0.0515623,0.000252094,0.0518474,0.000263897,56270.49080065983,0.00182732,0.00138978,4.95330,2.03391,2.01738,7813.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",27,15.0957,15.2183,0.0478030,0.000212350,0.0495777,0.000222524,0.0509165,0.000232674,0.0516147,0.000242596,0.0518923,0.000252729,56270.49082343906,0.00173328,0.00123903,4.93501,2.01960,2.01507,7832.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",28,15.0929,15.2126,0.0480719,0.000218341,0.0498163,0.000229746,0.0511483,0.000241300,0.0518472,0.000252786,0.0521107,0.000264602,56270.49084621829,0.00184736,0.00139324,4.93437,2.01217,2.02688,7879.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",29,15.0856,15.2165,0.0474841,0.000213522,0.0492736,0.000224148,0.0506427,0.000234811,0.0513603,0.000245271,0.0516381,0.000255957,56270.49086899751,0.00173676,0.00128798,5.02029,2.02222,2.03386,7711.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",30,15.0712,15.2127,0.0479280,0.000220486,0.0496638,0.000232438,0.0510185,0.000244639,0.0517362,0.000256819,0.0520226,0.000269386,56270.49089177673,0.00189105,0.00145556,5.04981,2.03719,2.04674,7767.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",31,15.0687,15.2213,0.0477452,0.000209769,0.0494491,0.000219240,0.0507430,0.000228673,0.0514244,0.000237852,0.0516920,0.000247187,56270.49091455596,0.00170502,0.00116491,5.05039,2.00987,2.01904,7666.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",32,15.0697,15.2292,0.0472892,0.000217002,0.0490454,0.000228477,0.0503718,0.000240068,0.0510542,0.000251569,0.0513061,0.000263404,56270.49093733518,0.00186327,0.00139189,5.12692,2.02977,2.05216,7567.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",33,15.0740,15.2389,0.0477921,0.000213938,0.0495909,0.000224530,0.0509269,0.000235094,0.0516184,0.000245469,0.0518889,0.000256097,56270.49096011441,0.00171146,0.00128514,5.17893,2.01029,2.04614,7538.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",34,15.0756,15.2327,0.0474284,0.000220279,0.0492014,0.000232469,0.0505260,0.000244813,0.0512137,0.000257152,0.0514809,0.000269906,56270.49098289364,0.00182147,0.00147106,5.14696,2.02732,2.05021,7555.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",35,15.0746,15.2325,0.0477455,0.000215765,0.0495049,0.000226744,0.0508161,0.000237769,0.0514912,0.000248670,0.0517411,0.000259868,56270.49100567285,0.00185137,0.00133818,5.03743,1.99756,2.01916,7670.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",36,15.0764,15.2365,0.0474465,0.000208775,0.0492031,0.000218238,0.0504942,0.000227554,0.0511744,0.000236604,0.0514458,0.000245801,56270.49102845208,0.00167344,0.00115007,5.06171,1.99452,2.00536,7581.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",37,15.0720,15.2201,0.0477866,0.000211564,0.0495211,0.000221494,0.0508572,0.000231445,0.0515712,0.000241173,0.0518484,0.000251067,56270.49105123131,0.00169099,0.00121677,4.99879,1.99069,2.00398,7724.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",38,15.0653,15.2013,0.0477275,0.000222059,0.0494254,0.000234410,0.0507608,0.000247085,0.0514473,0.000259771,0.0516948,0.000272881,56270.49107401053,0.00197995,0.00150325,4.95450,2.00368,2.03995,7823.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",39,15.0754,15.1992,0.0474001,0.000214011,0.0491064,0.000224658,0.0504458,0.000235452,0.0511468,0.000246081,0.0514083,0.000256952,56270.49109678975,0.00182357,0.00130564,4.91386,2.01233,2.02532,7812.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",40,15.0842,15.1794,0.0477015,0.000221614,0.0493794,0.000233845,0.0507227,0.000246434,0.0514292,0.000259041,0.0517073,0.000272075,56270.49111956898,0.00194085,0.00149312,4.85622,2.02522,2.03452,7959.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",41,15.0967,15.1905,0.0470753,0.000218841,0.0487528,0.000230716,0.0500830,0.000242887,0.0508007,0.000255064,0.0510656,0.000267588,56270.49114234820,0.00192704,0.00144904,4.77427,2.00981,2.00382,7923.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",42,15.0820,15.1851,0.0472158,0.000219130,0.0488726,0.000230981,0.0501974,0.000243159,0.0508943,0.000255327,0.0511535,0.000267871,56270.49116512743,0.00182772,0.00145003,4.76776,2.02218,2.01648,7966.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",43,15.0857,15.1772,0.0479847,0.000216169,0.0496780,0.000227033,0.0510402,0.000238132,0.0517552,0.000249088,0.0520176,0.000260303,56270.49118790666,0.00181193,0.00133790,4.75899,2.01855,1.99621,8093.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",44,15.0810,15.1827,0.0478106,0.000217708,0.0494882,0.000228987,0.0508316,0.000240540,0.0515344,0.000252007,0.0517921,0.000263788,56270.49121068588,0.00185352,0.00138729,4.76787,2.01800,1.98481,8041.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",45,15.0757,15.1801,0.0475061,0.000212854,0.0491465,0.000223073,0.0504801,0.000233509,0.0511882,0.000243763,0.0514600,0.000254231,56270.49123346510,0.00185800,0.00126800,4.77333,2.04017,2.00594,8014.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",46,15.1079,15.1801,0.0476088,0.000213327,0.0492899,0.000223675,0.0506161,0.000234166,0.0513342,0.000244513,0.0516308,0.000255101,56270.49125624433,0.00175740,0.00127655,4.75663,2.01158,2.01044,8029.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",47,15.1108,15.2027,0.0473609,0.000210897,0.0491267,0.000220924,0.0504689,0.000230926,0.0511879,0.000240702,0.0514898,0.000250672,56270.49127902355,0.00174363,0.00121841,4.87801,2.03895,2.02202,7888.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",48,15.1071,15.2042,0.0474725,0.000222571,0.0491757,0.000235150,0.0504718,0.000247997,0.0511612,0.000260931,0.0514310,0.000274324,56270.49130180278,0.00185603,0.00152739,4.80977,2.01703,1.99282,7921.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",49,15.0966,15.1975,0.0475646,0.000214801,0.0492904,0.000225587,0.0506343,0.000236506,0.0513569,0.000247300,0.0516601,0.000258376,56270.49132458200,0.00184969,0.00131993,5.03775,2.04341,2.03454,7742.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",50,15.1030,15.2069,0.0475543,0.000220380,0.0493048,0.000232501,0.0506378,0.000244824,0.0513518,0.000257163,0.0516552,0.000269926,56270.49134736123,0.00182905,0.00146842,5.00614,2.04821,2.02739,7766.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",51,15.0939,15.2031,0.0476172,0.000215124,0.0493756,0.000226008,0.0507392,0.000237004,0.0514615,0.000247847,0.0517454,0.000258949,56270.49137014045,0.00170188,0.00132692,4.86849,2.03458,2.01763,7918.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",52,15.0882,15.1998,0.0473015,0.000213149,0.0490288,0.000223669,0.0503767,0.000234294,0.0510696,0.000244706,0.0513210,0.000255339,56270.49139291968,0.00181232,0.00128659,4.85790,2.02264,2.00819,7868.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",53,15.0909,15.2108,0.0477484,0.000211869,0.0495160,0.000221943,0.0508727,0.000232023,0.0515971,0.000241873,0.0518819,0.000251895,56270.49141569890,0.00171898,0.00122765,4.95120,2.01163,2.02641,7809.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",54,15.0996,15.2284,0.0472863,0.000215537,0.0489922,0.000226594,0.0502474,0.000237710,0.0509058,0.000248776,0.0511720,0.000260197,56270.49143847812,0.00183245,0.00135277,4.92410,2.03351,1.99813,7745.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",55,15.0983,15.2221,0.0477136,0.000215371,0.0494674,0.000226266,0.0507785,0.000237205,0.0514734,0.000248041,0.0517431,0.000259163,56270.49146125735,0.00177432,0.00132883,4.99056,2.02167,2.01609,7751.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",56,15.0992,15.2265,0.0478150,0.000216158,0.0495926,0.000227226,0.0509194,0.000238340,0.0516120,0.000249338,0.0518757,0.000260633,56270.49148403657,0.00189334,0.00134579,5.03532,2.02093,2.01555,7725.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",57,15.0946,15.2348,0.0476946,0.000216209,0.0494715,0.000227344,0.0507809,0.000238504,0.0514641,0.000249568,0.0517472,0.000260976,56270.49150681580,0.00116812,0.00135261,5.09080,2.01146,2.04548,7644.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",58,15.1158,15.2246,0.0481411,0.000216362,0.0499674,0.000227397,0.0513111,0.000238415,0.0520383,0.000249331,0.0523472,0.000260544,56270.49152959502,0.00162938,0.00133706,5.02880,2.02572,2.01458,7777.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",59,15.1035,15.2045,0.0478832,0.000219522,0.0496286,0.000231288,0.0509522,0.000243221,0.0516353,0.000255112,0.0518915,0.000267380,56270.49155237425,0.00190602,0.00143248,4.96355,2.03215,2.01593,7837.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",60,15.1222,15.2218,0.0478276,0.000205390,0.0496228,0.000213909,0.0509410,0.000222146,0.0516527,0.000229998,0.0519526,0.000237869,56270.49157515347,0.00148787,0.00101873,4.95849,2.01048,2.00403,7778.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",61,15.1194,15.2219,0.0475989,0.000214303,0.0493941,0.000225066,0.0507160,0.000235802,0.0514164,0.000246400,0.0517007,0.000257274,56270.49159793270,0.00175575,0.00130449,5.01552,2.02511,2.03930,7728.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",62,15.1082,15.2017,0.0476949,0.000216850,0.0494093,0.000228035,0.0507091,0.000239350,0.0513859,0.000250590,0.0516503,0.000262172,56270.49162071192,0.00179439,0.00136993,4.86081,1.99760,2.02841,7881.56
"ch2/bcd/SPITZER_I2_46466816_0010_0000_1_bcd.fits",63,15.1073,15.2155,0.0477102,0.000212969,0.0494855,0.000223334,0.0508268,0.000233697,0.0515455,0.000243879,0.0518391,0.000254283,56270.49164349114,0.00169061,0.00126143,4.85825,2.01278,2.01653,7924.56
