bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",9,15.1222,15.1539,0.0476666,0.000211548,0.0492999,0.000221373,0.0505950,0.000231331,0.0512879,0.000241109,0.0515727,0.000251103,56270.64873781302,0.00181213,0.00122185,4.49836,2.03035,1.98603,8342.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",10,15.1283,15.1475,0.0476241,0.000216487,0.0492723,0.000227522,0.0505760,0.000238798,0.0512784,0.000250025,0.0515670,0.000261587,56270.64876059224,0.00190641,0.00136279,4.49455,2.04077,1.98771,8355.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",11,15.1191,15.1488,0.0479572,0.000223122,0.0496262,0.000235561,0.0509679,0.000248391,0.0516871,0.000261282,0.0519728,0.000274612,56270.64878337147,0.00194629,0.00152115,4.41541,2.02414,1.98168,8516.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",12,15.1167,15.1474,0.0478679,0.000213029,0.0495360,0.000223162,0.0508825,0.000233476,0.0515907,0.000243580,0.0518577,0.000253880,56270.64880615069,0.00181548,0.00125555,4.48765,2.01011,2.00730,8396.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",13,15.1351,15.1632,0.0475369,0.000212903,0.0492942,0.000223311,0.0506564,0.000233786,0.0513851,0.000244069,0.0516862,0.000254578,56270.64882892992,0.00170222,0.00126744,4.62408,2.04284,2.01169,8217.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",14,15.1265,15.1500,0.0480179,0.000212534,0.0497078,0.000222517,0.0510383,0.000232606,0.0517318,0.000242471,0.0520065,0.000252549,56270.64885170914,0.00188816,0.00123336,4.54644,2.02244,1.99623,8346.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",15,15.1240,15.1355,0.0476465,0.000217817,0.0492446,0.000229068,0.0505320,0.000240643,0.0512235,0.000252210,0.0515155,0.000264157,56270.64887448837,0.00185059,0.00139789,4.44250,2.00256,1.98640,8396.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",16,15.1340,15.1362,0.0475297,0.000216579,0.0492281,0.000227758,0.0505823,0.000239177,0.0512936,0.000250487,0.0515681,0.000262104,56270.64889726759,0.00183515,0.00136948,4.47163,2.01516,1.98848,8377.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",17,15.1453,15.1371,0.0479019,0.000212810,0.0496126,0.000222948,0.0509415,0.000233164,0.0516450,0.000243187,0.0519298,0.000253434,56270.64892004681,0.00185374,0.00124710,4.43381,2.01780,1.98857,8470.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",18,15.1368,15.1220,0.0477848,0.000219004,0.0494730,0.000230607,0.0508253,0.000242505,0.0515359,0.000254344,0.0518171,0.000266545,56270.64894282604,0.00179394,0.00142316,4.38545,2.04712,1.96715,8525.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",19,15.1445,15.1258,0.0476655,0.000219512,0.0493306,0.000231256,0.0506413,0.000243290,0.0513439,0.000255337,0.0516351,0.000267789,56270.64896560527,0.00193065,0.00144092,4.42776,2.04162,1.98891,8463.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",20,15.1587,15.1272,0.0477812,0.000219453,0.0494338,0.000231112,0.0506884,0.000242992,0.0513340,0.000254887,0.0515865,0.000267215,56270.64898838449,0.00196661,0.00143450,4.34569,2.00628,1.95933,8524.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",21,15.1605,15.1259,0.0474620,0.000216882,0.0491767,0.000228189,0.0504896,0.000239655,0.0511913,0.000251074,0.0514873,0.000262853,56270.64901116371,0.00195453,0.00138059,4.44220,2.04561,2.00270,8430.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",22,15.1472,15.1311,0.0477601,0.000217453,0.0494417,0.000228703,0.0507476,0.000240159,0.0514366,0.000251565,0.0517048,0.000263314,56270.64903394294,0.00196659,0.00138272,4.40844,2.01404,1.97555,8475.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",23,15.1288,15.1293,0.0479977,0.000215520,0.0496652,0.000226179,0.0509906,0.000237042,0.0516859,0.000247772,0.0519745,0.000258807,56270.64905672216,0.00185709,0.00131986,4.42829,2.01771,1.99827,8498.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",24,15.1215,15.1298,0.0477220,0.000213094,0.0493949,0.000223314,0.0507626,0.000233744,0.0514902,0.000243964,0.0517641,0.000254364,56270.64907950139,0.00184666,0.00126490,4.43492,2.03530,1.97977,8458.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",25,15.1082,15.1279,0.0480578,0.000211130,0.0497808,0.000220807,0.0512063,0.000230643,0.0519379,0.000240114,0.0521980,0.000249676,56270.64910228061,0.00176318,0.00119007,4.43304,2.02883,1.96068,8502.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",26,15.1208,15.1362,0.0480047,0.000216767,0.0496661,0.000227705,0.0510046,0.000238906,0.0517005,0.000249986,0.0519620,0.000261363,56270.64912505983,0.00190594,0.00135381,4.45069,2.02529,1.96491,8460.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",27,15.1159,15.1203,0.0482834,0.000221579,0.0499233,0.000233473,0.0512794,0.000245786,0.0519967,0.000258089,0.0522742,0.000270781,56270.64914783906,0.00193326,0.00146885,4.44261,2.03050,1.96908,8528.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",28,15.0983,15.1261,0.0479540,0.000206771,0.0495463,0.000215227,0.0508956,0.000223837,0.0516068,0.000232046,0.0518783,0.000240268,56270.64917061829,0.00175558,0.00105793,4.38961,2.00142,1.96955,8499.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",29,15.0940,15.1349,0.0478758,0.000210194,0.0494817,0.000219543,0.0508292,0.000229111,0.0515291,0.000238373,0.0517941,0.000247763,56270.64919339751,0.00172538,0.00117106,4.39398,2.00597,1.97519,8480.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",30,15.1054,15.1369,0.0478081,0.000213562,0.0494469,0.000223807,0.0508097,0.000234325,0.0515437,0.000244663,0.0518437,0.000255225,56270.64921617673,0.00188445,0.00127323,4.45926,2.03900,2.00615,8458.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",31,15.1126,15.1451,0.0479705,0.000222988,0.0496183,0.000235359,0.0509568,0.000248146,0.0516567,0.000260970,0.0519106,0.000274214,56270.64923895596,0.00194103,0.00151727,4.43727,2.00889,1.98144,8463.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",32,15.1207,15.1276,0.0480347,0.000212249,0.0496996,0.000222106,0.0510569,0.000232140,0.0517729,0.000241927,0.0520543,0.000251887,56270.64926173518,0.00173006,0.00122503,4.44198,2.01670,1.98224,8473.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",33,15.1410,15.1349,0.0476018,0.000216330,0.0492710,0.000227372,0.0505930,0.000238645,0.0513115,0.000249862,0.0516091,0.000261397,56270.64928451441,0.00184780,0.00135957,4.48712,2.04483,1.98855,8373.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",34,15.1418,15.1290,0.0474470,0.000216274,0.0490910,0.000227336,0.0503824,0.000238627,0.0510553,0.000249848,0.0513195,0.000261415,56270.64930729364,0.00193736,0.00136497,4.41493,2.02126,1.98117,8409.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",35,15.1394,15.1357,0.0475738,0.000218459,0.0492540,0.000230026,0.0505878,0.000241872,0.0513168,0.000253710,0.0516166,0.000265906,56270.64933007285,0.00182048,0.00141742,4.46893,2.02493,2.00554,8399.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",36,15.1240,15.1535,0.0479572,0.000211360,0.0496363,0.000221074,0.0509581,0.000230871,0.0516540,0.000240431,0.0519217,0.000250161,56270.64935285208,0.00177997,0.00120167,4.45095,2.01610,1.97946,8436.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",37,15.1180,15.1542,0.0478507,0.000211827,0.0495379,0.000221713,0.0508927,0.000231732,0.0516143,0.000241514,0.0518900,0.000251453,56270.64937563131,0.00176916,0.00122134,4.49903,2.01530,1.97620,8369.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",38,15.1149,15.1671,0.0474321,0.000218177,0.0491421,0.000229786,0.0504966,0.000241649,0.0512300,0.000253475,0.0515165,0.000265628,56270.64939841053,0.00193734,0.00141666,4.70223,2.03517,2.03654,8130.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",39,15.1080,15.1633,0.0476558,0.000212213,0.0493204,0.000222246,0.0506553,0.000232438,0.0513621,0.000242421,0.0516298,0.000252591,56270.64942118975,0.00180690,0.00124226,4.58346,2.01279,1.99812,8225.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",40,15.1143,15.1675,0.0479913,0.000218867,0.0496525,0.000230300,0.0509596,0.000241997,0.0516408,0.000253654,0.0518992,0.000265675,56270.64944396898,0.00194148,0.00141067,4.59081,2.00645,1.97656,8256.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",41,15.1134,15.1596,0.0475968,0.000213626,0.0492693,0.000224035,0.0506104,0.000234634,0.0513261,0.000245069,0.0516106,0.000255740,56270.64946674820,0.00179998,0.00128557,4.58556,2.03784,2.00732,8257.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",42,15.1069,15.1355,0.0477247,0.000216577,0.0493811,0.000227594,0.0507346,0.000238909,0.0514312,0.000250085,0.0516856,0.000261552,56270.64948952743,0.00170165,0.00136124,4.43156,2.01175,1.97123,8417.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",43,15.1248,15.1482,0.0476769,0.000215426,0.0493728,0.000226264,0.0507223,0.000237307,0.0514410,0.000248224,0.0517145,0.000259403,56270.64951230666,0.00187871,0.00133153,4.56122,2.03313,2.01135,8305.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",44,15.1372,15.1560,0.0479205,0.000215756,0.0496489,0.000226607,0.0509884,0.000237595,0.0517001,0.000248463,0.0519891,0.000259624,56270.64953508587,0.00183693,0.00132944,4.58208,2.03198,1.99906,8301.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",45,15.1342,15.1507,0.0480403,0.000210120,0.0497434,0.000219535,0.0510782,0.000228977,0.0517773,0.000238127,0.0520456,0.000247403,56270.64955786510,0.00168550,0.00115978,4.47375,1.99526,1.97167,8397.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",46,15.1243,15.1380,0.0480490,0.000220731,0.0497072,0.000232564,0.0510321,0.000244730,0.0517299,0.000256895,0.0519949,0.000269449,56270.64958064433,0.00192829,0.00145681,4.43389,2.01230,1.97070,8478.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",47,15.1268,15.1292,0.0480094,0.000214210,0.0496781,0.000224552,0.0510230,0.000235092,0.0517308,0.000245448,0.0520045,0.000256032,56270.64960342355,0.00180479,0.00128301,4.40383,2.02461,1.98460,8525.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",48,15.1291,15.1348,0.0480604,0.000216109,0.0497455,0.000226909,0.0510895,0.000237928,0.0517930,0.000248812,0.0520606,0.000259975,56270.64962620278,0.00188019,0.00133278,4.47242,2.03595,1.97389,8453.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",49,15.1338,15.1260,0.0478371,0.000221512,0.0495021,0.000233632,0.0508367,0.000246110,0.0515512,0.000258619,0.0518470,0.000271557,56270.64964898200,0.00193673,0.00148555,4.46704,2.05514,2.00906,8469.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",50,15.1311,15.1274,0.0476936,0.000210492,0.0493690,0.000220115,0.0507123,0.000229846,0.0514186,0.000239304,0.0516929,0.000248910,56270.64967176122,0.00174562,0.00118952,4.41926,2.02258,1.97495,8458.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",51,15.1364,15.1209,0.0479520,0.000213917,0.0495809,0.000224158,0.0508735,0.000234581,0.0515555,0.000244862,0.0518262,0.000255404,56270.64969454045,0.00185711,0.00127695,4.36466,2.01826,1.97576,8551.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",52,15.1301,15.1304,0.0477958,0.000215053,0.0494777,0.000225725,0.0508188,0.000236600,0.0515053,0.000247302,0.0517623,0.000258277,56270.64971731968,0.00184127,0.00131576,4.43147,2.01114,1.97516,8440.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",53,15.1229,15.1245,0.0477768,0.000216966,0.0494333,0.000228045,0.0507758,0.000239409,0.0514801,0.000250667,0.0517505,0.000262231,56270.64974009890,0.00189992,0.00136992,4.40332,2.02260,1.98876,8493.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",54,15.1279,15.1295,0.0480813,0.000216844,0.0497309,0.000227741,0.0510557,0.000238897,0.0517662,0.000249970,0.0520522,0.000261347,56270.64976287812,0.00173385,0.00135297,4.36646,2.03339,1.96188,8577.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",55,15.1288,15.1339,0.0480479,0.000211781,0.0497426,0.000221578,0.0511039,0.000231499,0.0518287,0.000241172,0.0521117,0.000251000,56270.64978565735,0.00170928,0.00120965,4.41060,2.02483,1.97375,8524.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",56,15.1360,15.1597,0.0474872,0.000212911,0.0491835,0.000223246,0.0505039,0.000233689,0.0512147,0.000243981,0.0515019,0.000254510,56270.64980843657,0.00182405,0.00127005,4.54034,2.03650,1.99516,8281.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",57,15.1307,15.1627,0.0478815,0.000210534,0.0495616,0.000220087,0.0508687,0.000229681,0.0515587,0.000239032,0.0518338,0.000248553,56270.64983121580,0.00107250,0.00118067,4.53589,2.00577,1.99605,8320.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",58,15.1208,15.1514,0.0477953,0.000211560,0.0494806,0.000221405,0.0508301,0.000231375,0.0515531,0.000241113,0.0518350,0.000251009,56270.64985399502,0.00179904,0.00121622,4.50818,2.03760,1.97462,8365.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",59,15.1264,15.1200,0.0476131,0.000213875,0.0492937,0.000224343,0.0506675,0.000235040,0.0513925,0.000245539,0.0516757,0.000256259,56270.64987677425,0.00180861,0.00129229,4.44405,2.03739,1.99034,8442.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",60,15.1367,15.1273,0.0479888,0.000213215,0.0496990,0.000223406,0.0510710,0.000233750,0.0518081,0.000243889,0.0520995,0.000254217,56270.64989955347,0.00171414,0.00125457,4.41405,2.03292,1.98133,8525.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",61,15.1327,15.1253,0.0476817,0.000217347,0.0493392,0.000228565,0.0506741,0.000240069,0.0513815,0.000251501,0.0516572,0.000263256,56270.64992233270,0.00182906,0.00138383,4.38056,2.03843,1.98912,8516.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",62,15.1245,15.1173,0.0478840,0.000212500,0.0495322,0.000222467,0.0508789,0.000232636,0.0515914,0.000242586,0.0518777,0.000252737,56270.64994511192,0.00177150,0.00123942,4.33703,2.02211,1.96884,8580.56
"ch2/bcd/SPITZER_I2_46469632_0103_0000_1_bcd.fits",63,15.1225,15.0975,0.0478147,0.000212436,0.0494699,0.000222432,0.0508530,0.000232676,0.0515934,0.000242683,0.0518987,0.000252878,56270.64996789114,0.00176174,0.00124096,4.26687,2.02201,1.99668,8694.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",0,15.1480,15.0876,0.0477170,0.000217647,0.0493907,0.000228955,0.0507329,0.000240545,0.0514389,0.000252062,0.0517225,0.000263927,56270.65003060000,0.00196859,0.00138926,4.30348,2.05460,1.98153,8655.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",1,15.1447,15.0751,0.0478723,0.000221041,0.0495381,0.000233045,0.0508858,0.000245416,0.0515756,0.000257756,0.0518521,0.000270528,56270.65005337923,0.00182522,0.00147158,4.22866,2.01931,1.98250,8744.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",2,15.1331,15.0833,0.0476788,0.000212367,0.0493219,0.000222396,0.0506695,0.000232644,0.0513702,0.000242661,0.0516631,0.000252914,56270.65007615845,0.00165927,0.00124514,4.22397,2.04125,1.98130,8713.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",3,15.1437,15.1016,0.0479695,0.000212178,0.0496714,0.000222114,0.0510384,0.000232182,0.0517533,0.000241990,0.0520290,0.000251968,56270.65009893767,0.00167880,0.00122576,4.29126,2.02656,1.95712,8654.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",4,15.1413,15.1211,0.0478838,0.000214435,0.0495784,0.000224934,0.0509237,0.000235603,0.0516372,0.000246108,0.0519284,0.000256871,56270.65012171690,0.00178147,0.00129483,4.36889,2.03282,1.99868,8574.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",5,15.1318,15.1263,0.0479615,0.000211742,0.0496445,0.000221547,0.0509938,0.000231478,0.0517077,0.000241164,0.0519860,0.000251013,56270.65014449612,0.00169405,0.00121327,4.39372,2.02600,1.96860,8522.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",6,15.1294,15.1319,0.0477203,0.000212920,0.0493740,0.000223079,0.0506989,0.000233415,0.0514072,0.000243580,0.0516812,0.000253958,56270.65016727535,0.00171529,0.00125909,4.38719,2.01002,1.97530,8476.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",7,15.1322,15.1366,0.0481652,0.000214178,0.0498092,0.000224407,0.0511207,0.000234825,0.0518152,0.000245091,0.0520866,0.000255602,56270.65019005457,0.00182542,0.00127372,4.36880,1.99760,1.98110,8555.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",8,15.1222,15.1304,0.0479900,0.000217426,0.0496366,0.000228496,0.0509551,0.000239837,0.0516264,0.000251066,0.0518953,0.000262652,56270.65021283380,0.00182765,0.00137281,4.40590,2.01199,1.98257,8496.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",9,15.1297,15.1456,0.0477108,0.000213025,0.0493812,0.000223240,0.0507042,0.000233604,0.0514028,0.000243790,0.0516628,0.000254186,56270.65023561302,0.00184063,0.00126256,4.43736,2.00206,1.97560,8410.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",10,15.1155,15.1449,0.0476660,0.000215969,0.0493211,0.000226869,0.0506620,0.000238039,0.0513758,0.000249101,0.0516523,0.000260446,56270.65025839225,0.00182035,0.00134738,4.43217,2.01193,1.98841,8430.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",11,15.1195,15.1324,0.0480833,0.000215244,0.0497560,0.000225806,0.0511140,0.000236604,0.0518244,0.000247229,0.0521121,0.000258124,56270.65028117147,0.00190543,0.00130820,4.42427,2.01751,1.99810,8530.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",12,15.1362,15.1507,0.0478930,0.000210734,0.0495954,0.000220367,0.0509376,0.000230061,0.0516642,0.000239516,0.0519592,0.000249119,56270.65030395069,0.00182482,0.00118615,4.49525,2.02892,1.99449,8403.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",13,15.1103,15.1403,0.0476056,0.000215782,0.0492433,0.000226639,0.0505849,0.000237793,0.0512962,0.000248832,0.0515807,0.000260167,56270.65032672992,0.00191287,0.00134500,4.49834,2.02946,2.00890,8368.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",14,15.1105,15.1465,0.0477584,0.000211708,0.0494083,0.000221549,0.0507461,0.000231560,0.0514495,0.000241336,0.0517208,0.000251290,56270.65034950915,0.00178551,0.00122242,4.50683,2.00673,1.97977,8326.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",15,15.1066,15.1648,0.0480857,0.000216681,0.0497537,0.000227572,0.0510883,0.000238704,0.0517990,0.000249738,0.0520716,0.000261056,56270.65037228837,0.00181490,0.00134782,4.55154,2.02090,1.99338,8346.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",16,15.1183,15.1763,0.0479609,0.000212166,0.0496979,0.000222159,0.0510574,0.000232215,0.0517736,0.000242023,0.0520525,0.000252006,56270.65039506760,0.00174287,0.00122582,4.62280,1.99749,2.00638,8223.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",17,15.1120,15.1860,0.0479940,0.000214070,0.0496783,0.000224410,0.0509774,0.000234851,0.0516661,0.000245149,0.0519336,0.000255693,56270.65041784682,0.00178100,0.00127975,4.57282,2.00633,1.98242,8268.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",18,15.0992,15.1827,0.0476750,0.000212907,0.0493739,0.000223156,0.0507168,0.000233536,0.0514261,0.000243720,0.0517190,0.000254143,56270.65044062604,0.00190480,0.00126090,4.76899,2.02544,2.04211,8060.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",19,15.1003,15.1823,0.0479974,0.000220034,0.0496685,0.000231756,0.0509794,0.000243759,0.0516673,0.000255757,0.0519355,0.000268152,56270.65046340527,0.00198177,0.00144042,4.70320,2.01487,1.98978,8133.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",20,15.0964,15.1803,0.0474989,0.000207773,0.0491911,0.000216866,0.0505316,0.000225974,0.0512186,0.000234715,0.0514749,0.000243540,56270.65048618450,0.00178486,0.00111551,4.70525,2.02491,2.00830,8077.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",21,15.0906,15.1564,0.0481977,0.000215555,0.0498351,0.000226085,0.0511721,0.000236884,0.0518553,0.000247510,0.0520832,0.000258372,56270.65050896371,0.00193044,0.00131108,4.53038,1.99183,1.97228,8352.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",22,15.0964,15.1500,0.0478316,0.000215174,0.0494828,0.000225804,0.0508431,0.000236716,0.0515620,0.000247470,0.0518295,0.000258462,56270.65053174294,0.00185932,0.00131794,4.49402,2.02974,1.97964,8389.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",23,15.1076,15.1412,0.0476976,0.000213748,0.0493251,0.000224066,0.0506505,0.000234625,0.0513283,0.000244988,0.0515662,0.000255578,56270.65055452217,0.00186959,0.00128424,4.46937,2.01102,1.96473,8358.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",24,15.1076,15.1453,0.0486489,0.000213849,0.0503026,0.000223782,0.0516655,0.000233938,0.0524156,0.000243912,0.0527161,0.000254054,56270.65057730139,0.00180153,0.00124124,4.41754,2.00975,1.96631,8591.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",25,15.0985,15.1304,0.0477819,0.000215382,0.0493744,0.000225991,0.0507010,0.000236935,0.0513950,0.000247746,0.0516539,0.000258825,56270.65060008062,0.00193306,0.00132600,4.42683,2.00781,1.97658,8440.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",26,15.1070,15.1411,0.0478653,0.000222123,0.0495197,0.000234354,0.0508753,0.000247001,0.0515780,0.000259646,0.0518381,0.000272701,56270.65062285984,0.00200679,0.00149983,4.45057,2.01810,1.99339,8457.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",27,15.1199,15.1416,0.0472723,0.000211899,0.0489421,0.000222050,0.0503009,0.000232393,0.0510390,0.000242542,0.0513379,0.000252880,56270.65064563906,0.00179420,0.00125193,4.51614,2.02296,2.00483,8290.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",28,15.1176,15.1419,0.0477046,0.000215103,0.0493363,0.000225744,0.0506538,0.000236638,0.0513549,0.000247419,0.0516434,0.000258496,56270.65066841829,0.00179451,0.00132182,4.44764,2.03183,1.98985,8424.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",29,15.1007,15.1338,0.0476237,0.000213359,0.0492635,0.000223641,0.0506240,0.000234189,0.0513392,0.000244533,0.0516089,0.000255084,56270.65069119752,0.00179869,0.00127675,4.47340,2.03260,1.99630,8396.56
"ch2/bcd/SPITZER_I2_46469632_0104_0000_1_bcd.fits",30,15.1220,15.1294,0.0475231,0.000213051,0.0491829,0.000223334,0.0505428,0.000233844,0.0512680,0.000244158,0.0515436,0.000254666,56270.65071397673,0.00186146,0.00127324,4.42101,2.02077,1.99391,8442.56
