bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",53,15.1920,15.1273,0.0476552,0.000210201,0.0494358,0.000219940,0.0507079,0.000229489,0.0513968,0.000238846,0.0517024,0.000248414,56254.83888209890,0.00194238,0.00118314,4.47253,2.04324,1.98813,8402.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",54,15.1950,15.1210,0.0479185,0.000211686,0.0497274,0.000221702,0.0510148,0.000231536,0.0516942,0.000241174,0.0519659,0.000251020,56254.83890487812,0.00201170,0.00121376,4.42973,2.04133,1.97524,8480.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",55,15.1952,15.1094,0.0476219,0.000210321,0.0494118,0.000220119,0.0507108,0.000229759,0.0513985,0.000239166,0.0516742,0.000248747,56254.83892765735,0.00193573,0.00118846,4.39535,2.04214,1.96709,8477.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",56,15.2080,15.1216,0.0478281,0.000211188,0.0496303,0.000221114,0.0508828,0.000230803,0.0515702,0.000240351,0.0518661,0.000250117,56254.83895043658,0.00186252,0.00120395,4.39611,2.03738,1.94535,8474.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",57,15.2049,15.1113,0.0479622,0.000214824,0.0497609,0.000225544,0.0510087,0.000236118,0.0516678,0.000246612,0.0519534,0.000257446,56254.83897321580,0.00129245,0.00130208,4.45727,2.05097,1.98765,8455.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",58,15.2071,15.1073,0.0476500,0.000214631,0.0494630,0.000225476,0.0507348,0.000236193,0.0514047,0.000246815,0.0517027,0.000257784,56254.83899599502,0.00200497,0.00131127,4.38291,2.05074,1.97470,8506.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",59,15.2218,15.0930,0.0480638,0.000213301,0.0499319,0.000223726,0.0511931,0.000233866,0.0518627,0.000243877,0.0521439,0.000254163,56254.83901877425,0.00183787,0.00125389,4.41961,2.04697,1.94882,8490.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",60,15.2216,15.1199,0.0475795,0.000210954,0.0494363,0.000221037,0.0506818,0.000230785,0.0513715,0.000240412,0.0516906,0.000250295,56254.83904155347,0.00192334,0.00120912,4.52985,2.08508,1.99480,8339.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",61,15.2161,15.1079,0.0474256,0.000216918,0.0492584,0.000228431,0.0505176,0.000239827,0.0511991,0.000251231,0.0514979,0.000263027,56254.83906433270,0.00201965,0.00138368,4.52205,2.07293,1.98332,8317.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",62,15.1952,15.1193,0.0474162,0.000217477,0.0491886,0.000229028,0.0504466,0.000240574,0.0510990,0.000252101,0.0513620,0.000264029,56254.83908711192,0.00197124,0.00139892,4.47943,2.05407,1.97916,8346.56
"ch2/bcd/SPITZER_I2_46470656_0204_0000_1_bcd.fits",63,15.1841,15.1328,0.0477850,0.000213038,0.0495534,0.000223368,0.0508343,0.000233612,0.0515187,0.000243717,0.0518114,0.000254091,56254.83910989115,0.00198678,0.00126026,4.46583,2.04608,1.97410,8417.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",0,15.1724,15.1355,0.0477324,0.000214004,0.0494785,0.000224556,0.0507807,0.000235120,0.0514711,0.000245550,0.0517485,0.000256249,56254.83917170000,0.00216256,0.00128983,4.51881,2.04421,2.00565,8377.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",1,15.1675,15.1259,0.0474434,0.000210790,0.0491499,0.000220659,0.0504352,0.000230512,0.0511146,0.000240169,0.0513983,0.000250050,56254.83919447922,0.00180199,0.00121065,4.45767,2.03344,1.99411,8369.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",2,15.1829,15.1350,0.0474937,0.000213917,0.0492593,0.000224587,0.0505478,0.000235220,0.0512402,0.000245747,0.0515252,0.000256555,56254.83921725845,0.00184842,0.00129909,4.55725,2.04754,2.00282,8281.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",3,15.1869,15.1237,0.0484650,0.000214205,0.0502326,0.000224492,0.0515121,0.000234701,0.0521965,0.000244780,0.0524855,0.000255129,56254.83924003767,0.00196118,0.00126056,4.44208,2.03047,1.96700,8539.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",4,15.1748,15.1091,0.0473951,0.000217692,0.0491568,0.000229286,0.0504853,0.000241002,0.0511838,0.000252662,0.0514778,0.000264701,56254.83926281689,0.00201993,0.00140551,4.42194,2.05046,1.98118,8439.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",5,15.1680,15.0926,0.0477538,0.000215565,0.0494842,0.000226454,0.0508164,0.000237465,0.0515025,0.000248332,0.0517774,0.000259512,56254.83928559612,0.00196580,0.00133184,4.31440,2.03984,1.95434,8605.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",6,15.1742,15.1013,0.0476086,0.000218666,0.0493495,0.000230353,0.0506643,0.000242192,0.0513514,0.000253996,0.0516433,0.000266208,56254.83930837535,0.00195283,0.00142186,4.38222,2.06935,1.99930,8535.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",7,15.1733,15.1090,0.0475462,0.000216519,0.0492373,0.000227661,0.0505040,0.000238917,0.0511715,0.000250134,0.0514539,0.000261728,56254.83933115457,0.00199102,0.00136765,4.34080,2.03651,1.97771,8527.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",8,15.1593,15.1195,0.0478381,0.000218749,0.0495750,0.000230344,0.0509092,0.000242120,0.0516034,0.000253836,0.0518686,0.000265908,56254.83935393379,0.00200247,0.00141418,4.38527,2.05020,1.95687,8526.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",9,15.1684,15.1076,0.0480063,0.000215426,0.0497375,0.000226160,0.0510487,0.000236969,0.0517373,0.000247655,0.0520255,0.000258652,56254.83937671302,0.00197551,0.00131686,4.35608,2.05012,1.98044,8609.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",10,15.1968,15.1065,0.0477659,0.000212046,0.0495606,0.000222193,0.0508710,0.000232230,0.0515850,0.000242099,0.0519020,0.000252201,56254.83939949224,0.00201198,0.00123242,4.43304,2.05691,1.97443,8484.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",11,15.1847,15.0977,0.0476366,0.000215666,0.0494067,0.000226696,0.0507171,0.000237756,0.0514052,0.000248717,0.0517012,0.000260023,56254.83942227147,0.00202954,0.00133994,4.43229,2.06229,2.00412,8484.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",12,15.1845,15.1102,0.0476461,0.000210684,0.0494430,0.000220569,0.0507651,0.000230327,0.0514737,0.000239857,0.0517762,0.000249576,56254.83944505069,0.00187214,0.00119813,4.47814,2.05996,2.00211,8416.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",13,15.1923,15.1101,0.0476697,0.000217226,0.0494784,0.000228653,0.0507948,0.000240086,0.0515073,0.000251477,0.0518090,0.000263215,56254.83946782992,0.00189839,0.00138164,4.46207,2.04864,1.99768,8433.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",14,15.2101,15.1180,0.0479848,0.000217662,0.0498364,0.000229111,0.0511218,0.000240450,0.0518045,0.000251754,0.0520886,0.000263423,56254.83949060914,0.00203755,0.00137941,4.48825,2.05989,1.98780,8447.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",15,15.2103,15.1121,0.0475817,0.000213048,0.0494170,0.000223589,0.0506804,0.000233915,0.0513532,0.000244124,0.0516281,0.000254607,56254.83951338837,0.00205303,0.00126989,4.50535,2.06597,1.98941,8367.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",16,15.2078,15.1146,0.0477614,0.000215815,0.0495863,0.000226902,0.0508619,0.000237874,0.0515489,0.000248796,0.0518372,0.000260050,56254.83953616759,0.00189553,0.00133883,4.42064,2.06009,1.97190,8476.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",17,15.2058,15.1027,0.0474363,0.000217558,0.0492507,0.000229185,0.0505138,0.000240746,0.0511671,0.000252283,0.0514439,0.000264239,56254.83955894681,0.00212329,0.00140019,4.43643,2.07076,1.99130,8430.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",18,15.2140,15.1118,0.0477719,0.000215468,0.0495829,0.000226454,0.0508326,0.000237300,0.0515173,0.000248128,0.0518276,0.000259317,56254.83958172604,0.00186368,0.00132834,4.46467,2.06096,1.98831,8416.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",19,15.2045,15.1060,0.0476862,0.000209622,0.0495130,0.000219283,0.0507857,0.000228660,0.0514579,0.000237801,0.0517426,0.000247131,56254.83960450527,0.00190149,0.00116391,4.42255,2.04468,1.95258,8436.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",20,15.2015,15.1087,0.0477680,0.000215518,0.0495783,0.000226510,0.0508554,0.000237405,0.0515216,0.000248210,0.0518043,0.000259363,56254.83962728449,0.00194508,0.00133036,4.43670,2.04903,1.96707,8445.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",21,15.2005,15.1284,0.0477310,0.000216903,0.0495460,0.000228236,0.0508189,0.000239491,0.0514986,0.000250715,0.0517841,0.000262302,56254.83965006371,0.00211536,0.00137024,4.55299,2.05784,1.98272,8329.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",22,15.1987,15.1442,0.0479456,0.000216308,0.0497351,0.000227363,0.0509900,0.000238333,0.0516753,0.000249286,0.0519694,0.000260584,56254.83967284294,0.00197575,0.00134444,4.54640,2.04025,2.00063,8343.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",23,15.1875,15.1558,0.0479489,0.000212630,0.0497604,0.000222854,0.0510397,0.000232902,0.0517295,0.000242804,0.0520314,0.000252963,56254.83969562216,0.00191643,0.00124044,4.54633,2.05198,1.99075,8353.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",24,15.1922,15.1519,0.0480493,0.000217721,0.0498441,0.000229066,0.0511121,0.000240366,0.0517926,0.000251654,0.0520607,0.000263288,56254.83971840139,0.00206012,0.00137814,4.55526,2.03568,1.97774,8332.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",25,15.1650,15.1432,0.0476664,0.000211056,0.0494286,0.000220967,0.0507587,0.000230835,0.0514706,0.000240477,0.0517588,0.000250296,56254.83974118061,0.00194312,0.00120775,4.53109,2.04003,1.99815,8341.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",26,15.1566,15.1229,0.0479223,0.000211613,0.0496000,0.000221401,0.0508891,0.000231232,0.0515584,0.000240848,0.0518096,0.000250660,56254.83976395983,0.00197148,0.00121095,4.38505,2.01308,1.95696,8489.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",27,15.1500,15.1016,0.0477802,0.000217417,0.0494742,0.000228662,0.0508181,0.000240147,0.0515196,0.000251534,0.0517999,0.000263259,56254.83978673906,0.00208571,0.00138136,4.36438,2.05583,2.01160,8596.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",28,15.1579,15.1082,0.0478694,0.000210100,0.0496016,0.000219636,0.0509569,0.000229186,0.0516828,0.000238454,0.0519722,0.000247844,56254.83980951829,0.00187136,0.00116852,4.33642,2.03336,1.97469,8600.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",29,15.1570,15.1133,0.0478828,0.000212266,0.0495948,0.000222280,0.0509147,0.000232343,0.0516019,0.000242185,0.0518787,0.000252248,56254.83983229751,0.00191748,0.00123263,4.40925,2.03416,1.98138,8503.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",30,15.1583,15.1177,0.0478180,0.000218675,0.0495248,0.000230216,0.0508450,0.000241965,0.0515440,0.000253681,0.0518238,0.000265764,56254.83985507673,0.00200224,0.00141311,4.38601,2.03165,1.97309,8518.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",31,15.1637,15.1038,0.0479896,0.000213750,0.0497259,0.000224104,0.0510574,0.000234516,0.0517496,0.000244734,0.0520330,0.000255210,56254.83987785596,0.00192236,0.00127036,4.36794,2.03412,1.98346,8579.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",32,15.1606,15.1183,0.0479606,0.000212972,0.0496964,0.000223155,0.0510208,0.000233368,0.0517055,0.000243367,0.0519744,0.000253595,56254.83990063518,0.00190414,0.00124937,4.32514,2.00973,1.96554,8592.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",33,15.1678,15.1127,0.0481212,0.000211249,0.0498594,0.000220949,0.0511890,0.000230633,0.0518904,0.000240063,0.0521695,0.000249659,56254.83992341441,0.00189959,0.00119042,4.34298,2.01298,1.97968,8613.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",34,15.1649,15.1053,0.0482035,0.000214423,0.0499336,0.000224826,0.0512635,0.000235304,0.0519774,0.000245631,0.0522815,0.000256222,56254.83994619364,0.00187752,0.00127938,4.29390,2.04198,1.97497,8705.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",35,15.1664,15.0967,0.0476366,0.000207896,0.0492996,0.000216903,0.0505807,0.000225879,0.0512611,0.000234573,0.0515419,0.000243394,56254.83996897285,0.00194655,0.00111189,4.23442,2.02224,1.94658,8645.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",36,15.1936,15.0953,0.0476927,0.000217826,0.0495150,0.000229408,0.0508459,0.000241011,0.0515524,0.000252558,0.0518601,0.000264486,56254.83999175208,0.00196567,0.00139611,4.34999,2.06853,1.98489,8593.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",37,15.1929,15.0984,0.0473993,0.000215705,0.0491912,0.000226884,0.0505112,0.000238078,0.0512336,0.000249213,0.0515387,0.000260661,56254.84001453131,0.00204282,0.00135224,4.39359,2.06910,1.99195,8500.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",38,15.1747,15.0901,0.0477280,0.000220655,0.0494620,0.000232740,0.0507756,0.000245029,0.0514509,0.000257315,0.0517058,0.000270021,56254.84003731053,0.00211278,0.00146769,4.33634,2.04412,1.98336,8592.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",39,15.1783,15.0874,0.0476683,0.000216311,0.0494334,0.000227468,0.0507566,0.000238698,0.0514445,0.000249823,0.0517240,0.000261285,56254.84006008975,0.00203925,0.00135606,4.31876,2.04879,1.97677,8606.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",40,15.1866,15.0883,0.0479721,0.000221055,0.0497572,0.000233200,0.0510686,0.000245464,0.0517502,0.000257740,0.0520273,0.000270457,56254.84008286898,0.00206294,0.00146780,4.33657,2.03370,1.98589,8627.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",41,15.1825,15.1013,0.0476213,0.000212980,0.0493564,0.000223325,0.0506348,0.000233643,0.0513090,0.000243818,0.0515850,0.000254262,56254.84010564820,0.00193410,0.00126603,4.31465,2.04013,1.94755,8552.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",42,15.1814,15.0924,0.0477461,0.000216621,0.0494925,0.000227786,0.0508057,0.000239042,0.0514986,0.000250222,0.0517800,0.000261740,56254.84012842743,0.00205358,0.00136098,4.32869,2.04067,1.97809,8599.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",43,15.1786,15.0954,0.0477687,0.000214029,0.0495227,0.000224587,0.0508449,0.000235176,0.0515466,0.000245618,0.0518546,0.000256358,56254.84015120666,0.00197234,0.00128834,4.34428,2.04621,1.99568,8599.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",44,15.1679,15.1169,0.0479543,0.000211586,0.0497005,0.000221459,0.0510234,0.000231308,0.0517146,0.000240915,0.0519795,0.000250699,56254.84017398587,0.00185455,0.00120898,4.35662,2.01649,1.99113,8562.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",45,15.1613,15.1134,0.0477843,0.000214553,0.0494862,0.000225139,0.0507894,0.000235823,0.0514788,0.000246384,0.0517658,0.000257239,56254.84019676510,0.00203474,0.00130281,4.32753,2.03660,1.97514,8597.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",46,15.1534,15.0984,0.0478081,0.000211590,0.0495223,0.000221483,0.0508767,0.000231459,0.0515771,0.000241163,0.0518499,0.000251047,56254.84021954433,0.00191164,0.00121646,4.26590,2.02704,1.96094,8662.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",47,15.1602,15.0917,0.0480845,0.000215526,0.0497779,0.000226191,0.0510992,0.000237013,0.0517875,0.000247697,0.0520611,0.000258675,56254.84024232355,0.00203616,0.00131553,4.29093,2.02799,1.97821,8683.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",48,15.1592,15.1046,0.0479236,0.000215128,0.0496761,0.000225865,0.0510435,0.000236722,0.0517712,0.000247419,0.0520611,0.000258367,56254.84026510278,0.00197805,0.00131240,4.35326,2.05214,1.96775,8613.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",49,15.1452,15.0911,0.0476115,0.000216509,0.0492729,0.000227581,0.0506063,0.000238921,0.0513041,0.000250164,0.0515907,0.000261749,56254.84028788200,0.00193015,0.00136344,4.28903,2.04079,1.98018,8621.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",50,15.1323,15.0901,0.0484733,0.000211534,0.0501565,0.000221048,0.0515340,0.000230710,0.0522428,0.000240047,0.0525206,0.000249531,56254.84031066122,0.00183541,0.00118052,4.18830,2.00922,1.96324,8865.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",51,15.1351,15.0949,0.0480861,0.000213895,0.0497686,0.000224152,0.0511383,0.000234616,0.0518499,0.000244853,0.0521246,0.000255305,56254.84033344045,0.00194022,0.00126990,4.31688,2.04002,1.97985,8666.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",52,15.1430,15.0916,0.0479153,0.000213300,0.0495817,0.000223481,0.0509341,0.000233865,0.0516515,0.000244054,0.0519371,0.000254462,56254.84035621968,0.00194317,0.00126011,4.27099,2.02475,1.96564,8685.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",53,15.1544,15.1052,0.0482004,0.000210713,0.0499016,0.000220186,0.0512379,0.000229699,0.0519420,0.000238932,0.0522258,0.000248315,56254.84037899890,0.00192449,0.00117003,4.29788,2.02655,1.96471,8686.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",54,15.1575,15.0919,0.0476859,0.000212475,0.0493907,0.000222627,0.0507268,0.000232877,0.0514216,0.000242910,0.0516965,0.000253165,56254.84040177812,0.00199070,0.00124794,4.35260,2.03937,1.98833,8562.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",55,15.1868,15.0913,0.0477470,0.000214895,0.0495107,0.000225682,0.0508394,0.000236516,0.0515573,0.000247240,0.0518669,0.000258261,56254.84042455735,0.00200256,0.00131361,4.31230,2.03862,1.98193,8624.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",56,15.1938,15.0977,0.0479465,0.000219732,0.0497248,0.000231568,0.0510067,0.000243460,0.0516608,0.000255336,0.0519194,0.000267637,56254.84044733657,0.00201205,0.00143526,4.34368,2.04576,1.97337,8594.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",57,15.1891,15.1036,0.0481464,0.000215431,0.0499278,0.000226175,0.0512237,0.000236881,0.0519029,0.000247466,0.0521836,0.000258359,56254.84047011580,0.00129450,0.00131098,4.33366,2.03497,1.96622,8633.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",58,15.1771,15.1069,0.0477042,0.000213277,0.0494347,0.000223646,0.0507350,0.000234033,0.0514306,0.000244279,0.0517180,0.000254782,56254.84049289502,0.00201772,0.00127055,4.30345,2.04955,1.97271,8622.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",59,15.1923,15.1206,0.0474988,0.000214062,0.0492811,0.000224796,0.0505599,0.000235455,0.0512363,0.000246007,0.0515184,0.000256867,56254.84051567424,0.00190428,0.00130245,4.43063,2.05206,1.97157,8414.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",60,15.1981,15.1259,0.0477609,0.000212259,0.0495730,0.000222487,0.0508508,0.000232531,0.0515281,0.000242411,0.0517947,0.000252515,56254.84053845347,0.00188679,0.00123889,4.47837,2.03600,1.98229,8386.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",61,15.2102,15.1234,0.0474464,0.000210207,0.0492750,0.000220126,0.0505339,0.000229762,0.0512001,0.000239202,0.0514871,0.000248871,56254.84056123270,0.00190736,0.00119404,4.48588,2.05893,1.97836,8338.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",62,15.2118,15.1235,0.0477015,0.000212099,0.0495356,0.000222352,0.0507989,0.000232361,0.0514764,0.000242227,0.0517817,0.000252370,56254.84058401192,0.00193572,0.00123714,4.55363,2.05323,1.99614,8315.56
"ch2/bcd/SPITZER_I2_46470656_0205_0000_1_bcd.fits",63,15.1969,15.1201,0.0477153,0.000218452,0.0495437,0.000230177,0.0508335,0.000241866,0.0514970,0.000253517,0.0517714,0.000265580,56254.84060679114,0.00196966,0.00141166,4.42857,2.03232,1.99740,8458.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",0,15.1997,15.1120,0.0475833,0.000220107,0.0493764,0.000232218,0.0506585,0.000244381,0.0513384,0.000256583,0.0516153,0.000269217,56254.84066980000,0.00220160,0.00146024,4.45743,2.05879,1.98277,8424.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",1,15.1916,15.1015,0.0476384,0.000214164,0.0493864,0.000224802,0.0506491,0.000235394,0.0513176,0.000245892,0.0516039,0.000256712,56254.84069257923,0.00178792,0.00129877,4.33584,2.04969,1.96939,8551.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",2,15.1897,15.0944,0.0479418,0.000219789,0.0497245,0.000231652,0.0510328,0.000243608,0.0517122,0.000255548,0.0519771,0.000267889,56254.84071535846,0.00197281,0.00143640,4.32751,2.04668,1.97208,8631.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",3,15.1783,15.0845,0.0482059,0.000217220,0.0499360,0.000228285,0.0512320,0.000239441,0.0519033,0.000250517,0.0521951,0.000261973,56254.84073813767,0.00202835,0.00135662,4.30080,2.04506,1.98087,8708.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",4,15.1688,15.0787,0.0479682,0.000217721,0.0496607,0.000228954,0.0509617,0.000240368,0.0516350,0.000251715,0.0518920,0.000263414,56254.84076091690,0.00207299,0.00138072,4.14659,2.04052,1.92984,8820.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",5,15.1807,15.0711,0.0478625,0.000215007,0.0496448,0.000225791,0.0509924,0.000236616,0.0516845,0.000247259,0.0519800,0.000258214,56254.84078369613,0.00182704,0.00131186,4.26809,2.05150,1.97020,8692.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",6,15.1134,14.9402,0.0481019,0.000221536,0.0507896,0.000235112,0.0532200,0.000248981,0.0545850,0.000262120,0.0550589,0.000274992,56254.84080647535,0.00204263,0.00147471,4.75661,2.09603,2.23816,8636.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",7,15.1737,15.0795,0.0477816,0.000213607,0.0495165,0.000224029,0.0508352,0.000234497,0.0515109,0.000244775,0.0517802,0.000255323,56254.84082925457,0.00202684,0.00127577,4.20847,2.03596,1.95359,8730.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",8,15.1726,15.0761,0.0475508,0.000214055,0.0492886,0.000224697,0.0506048,0.000235396,0.0512735,0.000245918,0.0515465,0.000256747,56254.84085203380,0.00197937,0.00129935,4.33411,2.05126,1.98706,8568.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",9,15.1709,15.0901,0.0479942,0.000220778,0.0497819,0.000232853,0.0511465,0.000245115,0.0518499,0.000257329,0.0521371,0.000269961,56254.84087481302,0.00205902,0.00145978,4.36735,2.06450,1.98837,8624.56
"ch2/bcd/SPITZER_I2_46470656_0206_0000_1_bcd.fits",10,15.1726,15.0942,0.0477277,0.000212921,0.0494607,0.000223203,0.0507963,0.000233546,0.0515142,0.000243717,0.0518255,0.000254137,56254.84089759225,0.00196962,0.00125875,4.33729,2.06324,1.98296,8604.56
