bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",24,15.2240,15.0012,0.0476187,0.000214971,0.0495510,0.000226115,0.0508804,0.000237037,0.0514960,0.000247715,0.0517673,0.000258805,56251.65800750139,0.00210384,0.00132066,4.27896,2.06363,1.97394,8634.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",25,15.2268,14.9976,0.0473358,0.000221341,0.0493089,0.000234142,0.0506461,0.000246826,0.0512668,0.000259433,0.0515660,0.000272634,56251.65803028062,0.00200324,0.00150001,4.37251,2.09286,1.99291,8508.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",26,15.2083,15.0145,0.0474892,0.000208401,0.0493540,0.000217943,0.0506775,0.000227199,0.0513205,0.000236073,0.0516287,0.000245204,56251.65805305984,0.00181893,0.00113491,4.24899,2.07217,1.97142,8641.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",27,15.2062,15.0167,0.0476814,0.000209980,0.0495388,0.000219795,0.0508599,0.000229368,0.0514926,0.000238589,0.0517842,0.000248092,56251.65807583906,0.00194174,0.00117333,4.27639,2.06395,1.99367,8663.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",28,15.1881,15.0161,0.0476838,0.000211693,0.0494986,0.000221846,0.0508453,0.000231915,0.0514803,0.000241644,0.0517498,0.000251667,56251.65809861829,0.00200444,0.00122433,4.21486,2.03837,1.96357,8710.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",29,15.1942,15.0191,0.0474578,0.000219578,0.0492404,0.000231628,0.0505315,0.000243759,0.0511435,0.000255824,0.0514119,0.000268413,56251.65812139752,0.00222609,0.00145028,4.15735,2.04530,1.96057,8755.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",30,15.1981,15.0155,0.0475725,0.000220825,0.0494294,0.000233222,0.0507698,0.000245678,0.0513862,0.000258024,0.0516526,0.000270909,56251.65814417673,0.00212668,0.00147734,4.22791,2.05387,1.97259,8702.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",31,15.1902,15.0243,0.0476010,0.000217448,0.0494273,0.000229009,0.0507810,0.000240620,0.0514306,0.000252063,0.0517172,0.000263946,56251.65816695596,0.00206533,0.00138853,4.19888,2.06085,1.99132,8763.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",32,15.1844,15.0280,0.0475353,0.000211438,0.0493259,0.000221562,0.0506781,0.000231651,0.0513254,0.000241407,0.0515991,0.000251444,56251.65818973519,0.00203002,0.00122421,4.15964,2.04695,1.97843,8780.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",33,15.1877,15.0412,0.0481732,0.000208666,0.0499593,0.000217808,0.0512986,0.000226804,0.0519724,0.000235415,0.0522637,0.000244184,56251.65821251441,0.00199829,0.00110616,4.16495,2.03228,1.96801,8858.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",34,15.1871,15.0416,0.0477874,0.000223533,0.0495709,0.000236337,0.0509039,0.000249358,0.0515579,0.000262390,0.0518207,0.000275951,56251.65823529364,0.00208663,0.00153641,4.21756,2.03397,1.95829,8722.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",35,15.1917,15.0277,0.0474254,0.000217044,0.0492581,0.000228602,0.0506001,0.000240180,0.0512522,0.000251606,0.0515282,0.000263452,56251.65825807286,0.00199967,0.00138548,4.24011,2.07572,1.96484,8659.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",36,15.2027,15.0150,0.0478219,0.000224107,0.0497012,0.000237170,0.0510455,0.000250325,0.0516800,0.000263460,0.0519575,0.000277182,56251.65828085208,0.00222588,0.00154917,4.30399,2.08324,2.00754,8703.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",37,15.2236,15.0390,0.0474942,0.000214302,0.0493921,0.000225289,0.0506950,0.000236056,0.0513434,0.000246651,0.0516240,0.000257606,56251.65830363131,0.00198103,0.00130839,4.31242,2.08221,1.96001,8577.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",38,15.2485,15.0375,0.0477795,0.000213556,0.0497391,0.000224326,0.0509828,0.000234652,0.0515987,0.000244819,0.0518795,0.000255364,56251.65832641054,0.00205785,0.00127443,4.43419,2.07718,1.96810,8469.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",39,15.2341,15.0205,0.0475051,0.000218999,0.0494217,0.000231095,0.0506687,0.000242973,0.0512490,0.000254790,0.0514926,0.000267126,56251.65834918975,0.00209772,0.00143389,4.33205,2.06187,1.94810,8506.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",40,15.2311,15.0151,0.0472365,0.000209795,0.0491772,0.000219913,0.0504741,0.000229620,0.0510910,0.000239001,0.0513756,0.000248692,56251.65837196898,0.00205483,0.00119111,4.35953,2.07556,1.97208,8472.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",41,15.2234,15.0134,0.0473501,0.000215957,0.0492481,0.000227401,0.0505428,0.000238662,0.0511507,0.000249758,0.0514232,0.000261313,56251.65839474821,0.00212622,0.00135972,4.37089,2.08433,1.97822,8489.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",42,15.2221,15.0180,0.0471192,0.000215571,0.0490327,0.000227054,0.0503520,0.000238359,0.0509888,0.000249498,0.0512812,0.000261074,56251.65841752743,0.00211096,0.00136020,4.37434,2.09890,1.97818,8473.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",43,15.2253,15.0219,0.0472317,0.000216118,0.0491473,0.000227678,0.0504346,0.000239018,0.0510465,0.000250217,0.0513089,0.000261858,56251.65844030666,0.00219748,0.00136986,4.33428,2.08820,1.97348,8515.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",44,15.2337,15.0184,0.0477731,0.000213975,0.0496969,0.000224794,0.0509763,0.000235297,0.0515954,0.000245603,0.0518955,0.000256322,56251.65846308588,0.00199647,0.00128613,4.39178,2.06470,1.99115,8517.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",45,15.2355,15.0344,0.0473957,0.000221929,0.0493178,0.000234744,0.0505963,0.000247445,0.0512331,0.000260184,0.0515144,0.000273472,56251.65848586510,0.00209286,0.00151340,4.30459,2.08522,1.97090,8567.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",46,15.2276,15.0188,0.0475267,0.000218270,0.0494518,0.000230203,0.0507486,0.000241959,0.0513546,0.000253593,0.0516108,0.000265710,56251.65850864433,0.00213051,0.00141396,4.35751,2.07440,1.98372,8530.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",47,15.2125,15.0146,0.0476220,0.000214828,0.0495306,0.000225899,0.0508780,0.000236812,0.0515062,0.000247466,0.0517786,0.000258511,56251.65853142356,0.00206150,0.00131656,4.36663,2.06906,1.99050,8552.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",48,15.2221,15.0109,0.0477500,0.000213563,0.0496675,0.000224292,0.0509881,0.000234769,0.0516123,0.000244985,0.0518969,0.000255579,56251.65855420278,0.00199477,0.00127507,4.36555,2.06936,1.97788,8553.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",49,15.2035,15.0055,0.0471092,0.000218891,0.0489912,0.000231092,0.0503478,0.000243301,0.0509779,0.000255359,0.0512718,0.000267941,56251.65857698200,0.00209000,0.00144784,4.31594,2.07596,2.00133,8547.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",50,15.2090,14.9976,0.0474596,0.000213707,0.0493427,0.000224552,0.0506634,0.000235217,0.0512713,0.000245612,0.0515399,0.000256402,56251.65859976123,0.00188305,0.00129288,4.29773,2.04619,1.96211,8550.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",51,15.1970,15.0070,0.0478228,0.000214059,0.0497223,0.000224840,0.0511207,0.000235530,0.0517805,0.000245897,0.0520745,0.000256611,56251.65862254045,0.00207130,0.00128566,4.31491,2.07001,1.98382,8666.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",52,15.2157,15.0175,0.0474546,0.000222194,0.0493453,0.000235007,0.0506641,0.000247826,0.0512760,0.000260599,0.0515388,0.000273944,56251.65864531968,0.00207128,0.00151648,4.30814,2.07130,1.97211,8583.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",53,15.2102,15.0224,0.0478658,0.000213139,0.0497645,0.000223683,0.0511111,0.000234032,0.0517692,0.000244110,0.0520583,0.000254505,56251.65866809890,0.00203267,0.00125740,4.30946,2.06864,1.96623,8649.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",54,15.2082,15.0088,0.0476426,0.000217472,0.0495377,0.000229127,0.0508800,0.000240701,0.0515011,0.000252084,0.0517793,0.000263939,56251.65869087812,0.00214586,0.00138735,4.35771,2.06906,2.00130,8583.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",55,15.2105,15.0083,0.0475172,0.000218222,0.0493825,0.000230061,0.0507130,0.000241873,0.0513524,0.000253561,0.0516485,0.000265738,56251.65871365735,0.00209853,0.00141259,4.32875,2.06164,2.00199,8582.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",56,15.2100,15.0178,0.0474167,0.000219429,0.0492795,0.000231587,0.0505806,0.000243710,0.0511815,0.000255733,0.0514357,0.000268276,56251.65873643658,0.00205641,0.00144817,4.25614,2.04624,1.95689,8598.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",57,15.2175,15.0110,0.0476030,0.000217343,0.0495200,0.000229020,0.0508526,0.000240565,0.0514747,0.000251933,0.0517596,0.000263779,56251.65875921580,0.00134579,0.00138564,4.34048,2.06469,1.99005,8568.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",58,15.2288,14.9980,0.0472918,0.000222854,0.0492344,0.000235969,0.0505478,0.000249017,0.0511512,0.000262037,0.0514221,0.000275669,56251.65878199502,0.00221646,0.00153928,4.29445,2.07621,1.96554,8578.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",59,15.2258,15.0096,0.0474068,0.000216939,0.0493352,0.000228633,0.0506368,0.000240125,0.0512394,0.000251458,0.0515090,0.000263273,56251.65880477425,0.00196955,0.00138352,4.26314,2.05449,1.96154,8599.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",60,15.2158,15.0076,0.0477654,0.000220300,0.0496731,0.000232561,0.0510027,0.000244761,0.0516195,0.000256849,0.0518968,0.000269467,56251.65882755347,0.00214497,0.00145649,4.32676,2.08069,1.98980,8635.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",61,15.2126,15.0008,0.0475035,0.000219843,0.0493979,0.000232106,0.0507363,0.000244342,0.0513533,0.000256453,0.0516430,0.000269113,56251.65885033270,0.00198020,0.00145517,4.28537,2.07034,1.97953,8623.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",62,15.2102,15.0148,0.0471882,0.000218984,0.0490950,0.000231214,0.0504461,0.000243406,0.0510729,0.000255455,0.0513428,0.000268005,56251.65887311192,0.00215175,0.00144633,4.35036,2.08934,1.99055,8522.56
"ch2/bcd/SPITZER_I2_46470912_0216_0000_1_bcd.fits",63,15.2142,15.0177,0.0473398,0.000217638,0.0492295,0.000229463,0.0505465,0.000241192,0.0511687,0.000252785,0.0514431,0.000264856,56251.65889589115,0.00207131,0.00140491,4.33508,2.07208,1.98653,8538.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",0,15.2209,15.0184,0.0471206,0.000212208,0.0489922,0.000222839,0.0502803,0.000233231,0.0509082,0.000243401,0.0511981,0.000253939,56251.65895870000,0.00219424,0.00126716,4.36410,2.07338,1.95835,8448.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",1,15.2140,15.0160,0.0481028,0.000215251,0.0499955,0.000226169,0.0513262,0.000236925,0.0519566,0.000247444,0.0522319,0.000258348,56251.65898147922,0.00196250,0.00130602,4.28298,2.04954,1.96093,8697.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",2,15.2203,15.0242,0.0476671,0.000209365,0.0495779,0.000219123,0.0508792,0.000228499,0.0514928,0.000237505,0.0517604,0.000246771,56251.65900425845,0.00192098,0.00115574,4.31015,2.06715,1.96710,8598.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",3,15.2221,15.0173,0.0476954,0.000217861,0.0495853,0.000229566,0.0508790,0.000241133,0.0514869,0.000252570,0.0517550,0.000264487,56251.65902703767,0.00209213,0.00139587,4.33610,2.07616,1.97517,8587.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",4,15.2338,15.0112,0.0478126,0.000216099,0.0497766,0.000227458,0.0510715,0.000238512,0.0516813,0.000249387,0.0519568,0.000260706,56251.65904981690,0.00205274,0.00134328,4.31361,2.06312,1.95818,8605.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",5,15.2264,15.0133,0.0474647,0.000213951,0.0494374,0.000224989,0.0507746,0.000235726,0.0514043,0.000246202,0.0516832,0.000257058,56251.65907259612,0.00202615,0.00129998,4.35257,2.05602,1.98230,8527.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",6,15.2131,15.0187,0.0474259,0.000218710,0.0493147,0.000230740,0.0506434,0.000242716,0.0512745,0.000254574,0.0515622,0.000266937,56251.65909537535,0.00207040,0.00142923,4.33915,2.07844,1.99514,8560.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",7,15.2314,15.0292,0.0478380,0.000211828,0.0497625,0.000222112,0.0510480,0.000232028,0.0516748,0.000241686,0.0519546,0.000251659,56251.65911815457,0.00204419,0.00122110,4.34017,2.07125,1.96636,8597.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",8,15.2154,15.0119,0.0474981,0.000215911,0.0493712,0.000227236,0.0506589,0.000238403,0.0512524,0.000249388,0.0515036,0.000260817,56251.65914093379,0.00206130,0.00135185,4.28412,2.04578,1.95188,8570.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",9,15.2308,15.0025,0.0477107,0.000216434,0.0496865,0.000227943,0.0510161,0.000239193,0.0516430,0.000250251,0.0519294,0.000261757,56251.65916371302,0.00217062,0.00135647,4.39263,2.07320,1.97654,8532.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",10,15.2409,15.0009,0.0472856,0.000209195,0.0492723,0.000219218,0.0505917,0.000228765,0.0512134,0.000237936,0.0515124,0.000247408,56251.65918649224,0.00201609,0.00117095,4.39210,2.09937,1.98129,8465.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",11,15.2289,14.9890,0.0475126,0.000220913,0.0495012,0.000233554,0.0508305,0.000246024,0.0514401,0.000258394,0.0517354,0.000271351,56251.65920927147,0.00222994,0.00148260,4.41259,2.08606,2.00009,8504.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",12,15.2368,15.0037,0.0471448,0.000221617,0.0491166,0.000234558,0.0504331,0.000247363,0.0510449,0.000260118,0.0513262,0.000273463,56251.65923205069,0.00215986,0.00151516,4.45458,2.09248,1.98714,8372.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",13,15.2344,15.0089,0.0473049,0.000217843,0.0492388,0.000229788,0.0505276,0.000241524,0.0511469,0.000253163,0.0514381,0.000265306,56251.65925482992,0.00214606,0.00141286,4.36661,2.09460,1.99227,8507.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",14,15.2392,15.0192,0.0474742,0.000213395,0.0494342,0.000224277,0.0507174,0.000234784,0.0513311,0.000245076,0.0516005,0.000255744,56251.65927760914,0.00201906,0.00128390,4.36324,2.07771,1.96921,8499.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",15,15.2496,15.0099,0.0478133,0.000212798,0.0498040,0.000223415,0.0510682,0.000233541,0.0516709,0.000243428,0.0519639,0.000253703,56251.65930038837,0.00200384,0.00125198,4.40424,2.08150,1.96060,8495.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",16,15.2664,15.0123,0.0473021,0.000218360,0.0493259,0.000230553,0.0505740,0.000242336,0.0511421,0.000254021,0.0514017,0.000266247,56251.65932316759,0.00217474,0.00142751,4.46415,2.10696,1.97007,8362.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",17,15.2691,15.0132,0.0472175,0.000218936,0.0492624,0.000231331,0.0504998,0.000243283,0.0510968,0.000255211,0.0513959,0.000267705,56251.65934594681,0.00214493,0.00144601,4.51732,2.11644,1.97801,8296.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",18,15.2659,15.0276,0.0471660,0.000215202,0.0491364,0.000226657,0.0503432,0.000237655,0.0509380,0.000248585,0.0512085,0.000259969,56251.65936872604,0.00204331,0.00134913,4.47258,2.08146,1.94593,8274.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",19,15.2547,15.0343,0.0473795,0.000217281,0.0493281,0.000229086,0.0505296,0.000240511,0.0511190,0.000251917,0.0514046,0.000263849,56251.65939150527,0.00213926,0.00139484,4.39481,2.09571,1.96126,8443.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",20,15.2517,15.0347,0.0475992,0.000213618,0.0495633,0.000224495,0.0508123,0.000234937,0.0514305,0.000245223,0.0517125,0.000255893,56251.65941428449,0.00195729,0.00128476,4.35222,2.06918,1.95069,8508.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",21,15.2361,15.0377,0.0475376,0.000214092,0.0494426,0.000225015,0.0506960,0.000235622,0.0513273,0.000246100,0.0516259,0.000256980,56251.65943706371,0.00198430,0.00130099,4.37275,2.08019,1.96929,8506.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",22,15.2222,15.0312,0.0473803,0.000216895,0.0492647,0.000228515,0.0505503,0.000239980,0.0511728,0.000251335,0.0514338,0.000263128,56251.65945984294,0.00219859,0.00138402,4.34663,2.05772,1.97510,8516.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",23,15.2216,15.0422,0.0473906,0.000218792,0.0492848,0.000230860,0.0505797,0.000242814,0.0512239,0.000254721,0.0515192,0.000267122,56251.65948262216,0.00215277,0.00143339,4.34329,2.08500,1.99760,8555.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",24,15.2184,15.0404,0.0474180,0.000216521,0.0492350,0.000227932,0.0504782,0.000239224,0.0510876,0.000250442,0.0513306,0.000262083,56251.65950540139,0.00208946,0.00137238,4.22640,2.05478,1.95643,8638.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",25,15.2081,15.0479,0.0477190,0.000217410,0.0495898,0.000228966,0.0509110,0.000240440,0.0515672,0.000251795,0.0518321,0.000263539,56251.65952818061,0.00191950,0.00138338,4.21484,2.05424,1.94754,8707.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",26,15.2034,15.0453,0.0475030,0.000216621,0.0493064,0.000227994,0.0505945,0.000239338,0.0512328,0.000250578,0.0515086,0.000262242,56251.65955095983,0.00214007,0.00137129,4.24887,2.04321,1.98238,8650.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",27,15.2245,15.0393,0.0477730,0.000217004,0.0496683,0.000228485,0.0509228,0.000239735,0.0515285,0.000250889,0.0517854,0.000262490,56251.65957373906,0.00205179,0.00136960,4.33663,2.06696,1.96868,8583.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",28,15.2214,15.0391,0.0478617,0.000217072,0.0497556,0.000228524,0.0510505,0.000239809,0.0516953,0.000250988,0.0519706,0.000262578,56251.65959651829,0.00212473,0.00136747,4.30533,2.07568,1.97260,8661.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",29,15.2337,15.0240,0.0472700,0.000218150,0.0492001,0.000230182,0.0504801,0.000242008,0.0511087,0.000253777,0.0513921,0.000266037,56251.65961929751,0.00213408,0.00142184,4.40238,2.11479,1.95980,8449.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",30,15.2404,15.0277,0.0475277,0.000218260,0.0494618,0.000230199,0.0507305,0.000241901,0.0513609,0.000253556,0.0516566,0.000265707,56251.65964207673,0.00207605,0.00141420,4.33232,2.06757,1.96067,8542.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",31,15.2245,15.0321,0.0477983,0.000215405,0.0497036,0.000226517,0.0509882,0.000237388,0.0516149,0.000248102,0.0518907,0.000259219,56251.65966485596,0.00203148,0.00132488,4.27604,2.07075,1.94119,8647.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",32,15.2191,15.0300,0.0476387,0.000212752,0.0495512,0.000223330,0.0508813,0.000233661,0.0515130,0.000243703,0.0517755,0.000254062,56251.65968763518,0.00200322,0.00125775,4.26069,2.05722,1.95374,8648.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",33,15.2302,15.0532,0.0477676,0.000219738,0.0496914,0.000231883,0.0509665,0.000243842,0.0516043,0.000255780,0.0518892,0.000268209,56251.65971041441,0.00210220,0.00144300,4.41084,2.09707,1.98889,8533.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",34,15.2305,15.0373,0.0476771,0.000213687,0.0495943,0.000224469,0.0508709,0.000234934,0.0515032,0.000245219,0.0517876,0.000255869,56251.65973319364,0.00199784,0.00128302,4.33990,2.05706,1.98045,8555.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",35,15.2198,15.0331,0.0472784,0.000215138,0.0491696,0.000226410,0.0504602,0.000237483,0.0511097,0.000248436,0.0514113,0.000259804,56251.65975597285,0.00208224,0.00134130,4.29642,2.07352,1.96847,8569.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",36,15.2141,15.0254,0.0478036,0.000214205,0.0497118,0.000225038,0.0510270,0.000235641,0.0516533,0.000246006,0.0519320,0.000256748,56251.65977875208,0.00203350,0.00129117,4.29044,2.05563,1.96883,8647.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",37,15.2126,15.0288,0.0477752,0.000228017,0.0496729,0.000241995,0.0510006,0.000256091,0.0516315,0.000270270,0.0518995,0.000285101,56251.65980153131,0.00213463,0.00164544,4.36891,2.06933,1.99233,8582.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",38,15.2271,15.0268,0.0474613,0.000211013,0.0493793,0.000221274,0.0506820,0.000231197,0.0513094,0.000240826,0.0515865,0.000250760,56251.65982431053,0.00202892,0.00121589,4.30375,2.05880,1.97045,8576.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",39,15.2294,15.0161,0.0476710,0.000212250,0.0496043,0.000222727,0.0508983,0.000232852,0.0515283,0.000242730,0.0518349,0.000252973,56251.65984708975,0.00199414,0.00124166,4.34432,2.07344,1.98199,8577.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",40,15.2342,15.0087,0.0474545,0.000214225,0.0494066,0.000225294,0.0506952,0.000236028,0.0512891,0.000246530,0.0515458,0.000257438,56251.65986986898,0.00206888,0.00130859,4.30884,2.05033,1.96738,8550.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",41,15.2272,14.9992,0.0472402,0.000222942,0.0491795,0.000236095,0.0504816,0.000249173,0.0510844,0.000262243,0.0513718,0.000275951,56251.65989264820,0.00214815,0.00154346,4.35146,2.09303,1.98122,8505.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",42,15.2263,14.9890,0.0473458,0.000217225,0.0493196,0.000229078,0.0506573,0.000240715,0.0512501,0.000252129,0.0515164,0.000264041,56251.65991542743,0.00205894,0.00139430,4.34162,2.08489,1.98876,8532.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",43,15.2423,14.9923,0.0469756,0.000217342,0.0489613,0.000229406,0.0502343,0.000241150,0.0508031,0.000252749,0.0510732,0.000264899,56251.65993820666,0.00212340,0.00141395,4.43569,2.08407,1.98745,8348.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",44,15.2250,14.9860,0.0472604,0.000218756,0.0491960,0.000230940,0.0505015,0.000242961,0.0510997,0.000254858,0.0513729,0.000267291,56251.65996098587,0.00217842,0.00143799,4.34584,2.08219,1.98947,8522.56
"ch2/bcd/SPITZER_I2_46470912_0217_0000_1_bcd.fits",45,15.2262,15.0013,0.0470808,0.000212498,0.0489698,0.000223249,0.0502589,0.000233745,0.0508707,0.000244006,0.0511619,0.000254674,56251.65998376510,0.00199391,0.00127680,4.26603,2.05385,1.97584,8547.56
