bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",8,15.1461,15.0101,0.0478541,0.000219620,0.0496298,0.000231474,0.0510892,0.000243653,0.0517663,0.000255578,0.0520319,0.000267909,56430.33034133379,0.00205444,0.00143573,4.18080,2.03104,1.97380,8815.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",9,15.1262,15.0114,0.0475855,0.000212851,0.0492368,0.000223054,0.0506333,0.000233551,0.0512844,0.000243682,0.0515562,0.000254114,56430.33036411302,0.00207525,0.00126363,4.11252,2.01973,1.96900,8829.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",10,15.1316,15.0210,0.0478484,0.000216432,0.0494984,0.000227353,0.0508696,0.000238604,0.0514946,0.000249581,0.0517206,0.000260913,56430.33038689224,0.00229923,0.00135125,4.11082,2.03561,1.96717,8885.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",11,15.1179,14.9974,0.0476915,0.000211671,0.0493661,0.000221580,0.0507991,0.000231768,0.0514498,0.000241494,0.0517182,0.000251480,56430.33040967147,0.00196050,0.00122422,4.10068,2.03829,1.97008,8869.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",12,15.1276,14.9987,0.0476384,0.000218003,0.0493201,0.000229431,0.0507448,0.000241256,0.0513930,0.000252802,0.0516549,0.000264757,56430.33043245069,0.00216538,0.00140316,4.10313,2.01792,1.96785,8855.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",13,15.1176,14.9837,0.0480709,0.000214028,0.0497769,0.000224372,0.0512205,0.000235003,0.0518577,0.000245192,0.0521284,0.000255714,56430.33045522992,0.00215643,0.00127349,4.14946,2.01907,1.98874,8873.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",14,15.1184,15.0066,0.0473647,0.000220382,0.0490443,0.000232487,0.0504830,0.000245071,0.0511203,0.000257412,0.0513456,0.000270195,56430.33047800914,0.00218466,0.00147578,4.12326,2.02194,1.96451,8773.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",15,15.1215,14.9879,0.0477087,0.000219055,0.0494222,0.000230750,0.0508802,0.000242861,0.0515332,0.000254676,0.0518052,0.000266933,56430.33050078837,0.00209001,0.00142723,4.16436,2.02375,1.96890,8793.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",16,15.1281,14.9766,0.0476864,0.000221334,0.0494172,0.000233589,0.0508631,0.000246261,0.0515142,0.000258712,0.0517861,0.000271657,56430.33052356759,0.00223268,0.00148668,4.16737,2.02807,2.00241,8827.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",17,15.1213,14.9710,0.0479030,0.000218854,0.0496374,0.000230451,0.0510862,0.000242409,0.0517169,0.000254047,0.0519790,0.000266138,56430.33054634681,0.00222047,0.00141310,4.17118,2.02521,1.97722,8827.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",18,15.1275,14.9840,0.0480026,0.000214342,0.0497361,0.000224830,0.0511918,0.000235587,0.0518484,0.000245919,0.0521193,0.000256563,56430.33056912604,0.00209970,0.00128612,4.14306,2.02735,1.98615,8879.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",19,15.1111,14.9861,0.0479537,0.000211601,0.0496611,0.000221425,0.0511310,0.000231522,0.0517830,0.000241087,0.0520450,0.000250894,56430.33059190527,0.00197375,0.00120859,4.16658,2.03888,1.97536,8828.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",20,15.1053,14.9993,0.0477839,0.000216358,0.0494220,0.000227273,0.0508418,0.000238611,0.0514792,0.000249617,0.0517286,0.000260992,56430.33061468449,0.00211839,0.00135215,4.11689,2.00818,1.97356,8848.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",21,15.1248,14.9890,0.0475852,0.000215028,0.0492652,0.000225790,0.0506738,0.000236867,0.0512995,0.000247583,0.0515543,0.000258669,56430.33063746371,0.00216821,0.00132477,4.15928,2.01588,1.99536,8778.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",22,15.1532,15.0045,0.0479326,0.000221054,0.0496952,0.000233182,0.0511150,0.000245625,0.0517437,0.000257842,0.0519698,0.000270510,56430.33066024294,0.00220473,0.00146942,4.09143,2.00688,1.95833,8902.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",23,15.1540,15.0042,0.0478375,0.000222730,0.0496005,0.000235284,0.0510188,0.000248187,0.0516599,0.000260926,0.0519226,0.000274187,56430.33068302216,0.00237617,0.00151562,4.19393,2.06006,2.00911,8844.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",24,15.1579,15.0253,0.0473850,0.000213854,0.0490867,0.000224469,0.0504431,0.000235264,0.0510827,0.000245776,0.0513202,0.000256591,56430.33070580139,0.00212011,0.00130148,4.09751,2.01438,1.94882,8791.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",25,15.1382,15.0153,0.0480067,0.000221414,0.0496992,0.000233482,0.0511080,0.000245969,0.0517559,0.000258278,0.0520038,0.000271046,56430.33072858061,0.00226030,0.00147552,4.08136,2.01503,1.95366,8939.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",26,15.1450,15.0170,0.0477523,0.000229983,0.0494697,0.000244134,0.0508726,0.000258821,0.0515347,0.000273559,0.0518070,0.000288941,56430.33075135983,0.00225267,0.00169273,4.12521,2.04408,1.99362,8898.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",27,15.1489,15.0114,0.0480784,0.000220750,0.0497769,0.000232642,0.0511583,0.000244887,0.0518017,0.000256972,0.0520656,0.000269527,56430.33077413906,0.00232809,0.00145552,4.05638,2.01355,1.96917,9005.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",28,15.1511,15.0047,0.0476946,0.000218786,0.0494072,0.000230424,0.0507774,0.000242344,0.0513891,0.000254040,0.0516383,0.000266201,56430.33079691829,0.00223780,0.00142080,4.10681,2.02627,1.96339,8861.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",29,15.1585,15.0201,0.0475461,0.000217404,0.0492923,0.000228843,0.0506638,0.000240486,0.0512919,0.000251896,0.0515215,0.000263694,56430.33081969751,0.00212605,0.00139081,4.14253,2.03655,1.97340,8790.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",30,15.1566,15.0217,0.0480137,0.000219617,0.0496978,0.000231256,0.0510406,0.000243192,0.0516710,0.000254982,0.0519218,0.000267221,56430.33084247673,0.00228320,0.00142889,4.07981,2.01533,1.96603,8941.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",31,15.1507,15.0101,0.0477004,0.000220562,0.0494246,0.000232623,0.0508194,0.000245022,0.0514476,0.000257226,0.0517039,0.000269920,56430.33086525596,0.00218176,0.00146645,4.09362,2.02614,1.96565,8882.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",32,15.1489,15.0021,0.0474858,0.000213662,0.0492193,0.000224231,0.0506301,0.000234997,0.0512759,0.000245393,0.0515534,0.000256126,56430.33088803518,0.00212348,0.00129186,4.15229,2.04615,1.98459,8799.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",33,15.1535,15.0011,0.0477755,0.000212293,0.0495265,0.000222433,0.0509340,0.000232697,0.0515744,0.000242538,0.0518479,0.000252677,56430.33091081441,0.00213036,0.00123826,4.09999,2.03633,1.95768,8885.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",34,15.1341,14.9896,0.0480468,0.000215280,0.0497959,0.000225993,0.0512481,0.000236964,0.0519006,0.000247534,0.0521609,0.000258430,56430.33093359364,0.00211592,0.00131042,4.15959,2.03153,1.97715,8865.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",35,15.1378,15.0055,0.0478532,0.000220932,0.0495752,0.000233005,0.0510005,0.000245467,0.0516444,0.000257715,0.0518991,0.000270430,56430.33095637285,0.00221195,0.00146958,4.17285,2.01572,1.97517,8807.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",36,15.1277,14.9905,0.0475929,0.000219591,0.0492713,0.000231408,0.0506742,0.000243631,0.0512832,0.000255599,0.0515325,0.000268058,56430.33097915208,0.00228995,0.00144602,4.15173,2.03805,1.99321,8812.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",37,15.1695,15.0291,0.0478335,0.000223186,0.0496784,0.000235976,0.0511565,0.000249083,0.0519265,0.000262128,0.0522665,0.000275623,56430.33100193131,0.00214770,0.00152655,4.22235,2.05569,2.03774,8857.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",38,15.1346,14.9930,0.0475237,0.000211755,0.0492889,0.000221910,0.0507665,0.000232270,0.0514271,0.000242119,0.0517043,0.000252237,56430.33102471053,0.00208934,0.00123499,4.20654,2.05985,2.00800,8765.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",39,15.1383,14.9944,0.0478630,0.000213290,0.0495827,0.000223574,0.0510006,0.000234072,0.0516411,0.000244156,0.0519015,0.000254541,56430.33104748975,0.00209455,0.00126281,4.11425,2.01009,1.96482,8859.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",40,15.1262,14.9799,0.0472821,0.000209088,0.0489969,0.000218642,0.0504352,0.000228368,0.0510889,0.000237567,0.0513682,0.000246985,56430.33107026898,0.00196415,0.00116789,4.16919,2.03875,1.98162,8722.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",41,15.1358,14.9746,0.0477763,0.000213652,0.0495247,0.000224109,0.0509485,0.000234751,0.0515692,0.000244957,0.0518225,0.000255496,56430.33109304820,0.00213342,0.00127731,4.18186,2.01474,1.98868,8783.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",42,15.1391,14.9674,0.0475627,0.000210903,0.0493532,0.000220879,0.0508078,0.000230957,0.0514497,0.000240509,0.0517183,0.000250320,56430.33111582743,0.00213362,0.00120801,4.19808,2.01562,2.00654,8739.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",43,15.1433,14.9876,0.0479069,0.000217678,0.0496500,0.000229009,0.0510613,0.000240602,0.0516750,0.000251875,0.0519122,0.000263562,56430.33113860666,0.00219007,0.00138227,4.17852,2.03797,1.97873,8808.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",44,15.1560,14.9764,0.0477016,0.000219133,0.0494865,0.000230960,0.0509020,0.000243026,0.0515255,0.000254823,0.0517800,0.000267084,56430.33116138588,0.00223491,0.00142956,4.13243,2.03360,1.99349,8853.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",45,15.1328,14.9831,0.0476352,0.000215496,0.0493747,0.000226439,0.0508199,0.000237661,0.0514506,0.000248485,0.0516962,0.000259667,56430.33118416510,0.00214110,0.00133535,4.13150,2.03643,1.97506,8831.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",46,15.1162,14.9744,0.0479473,0.000221753,0.0496333,0.000233923,0.0510398,0.000246529,0.0516490,0.000258922,0.0519077,0.000271856,56430.33120694433,0.00215826,0.00148604,4.11676,2.01752,1.97823,8886.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",47,15.1315,14.9819,0.0479141,0.000215899,0.0496263,0.000226763,0.0510459,0.000237912,0.0516737,0.000248700,0.0519348,0.000259871,56430.33122972355,0.00208773,0.00133370,4.13688,2.02239,1.97726,8862.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",48,15.1273,14.9806,0.0480368,0.000217465,0.0497638,0.000228660,0.0512031,0.000240178,0.0518199,0.000251325,0.0520598,0.000262876,56430.33125250278,0.00213159,0.00137079,4.12519,2.01695,1.96323,8881.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",49,15.1317,14.9884,0.0479299,0.000215350,0.0496804,0.000226137,0.0511334,0.000237185,0.0517742,0.000247821,0.0520342,0.000258807,56430.33127528200,0.00211361,0.00131778,4.15965,2.03477,1.98956,8862.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",50,15.1372,14.9865,0.0476380,0.000209906,0.0493799,0.000219528,0.0508173,0.000229281,0.0514641,0.000238507,0.0517478,0.000247978,56430.33129806122,0.00206449,0.00117423,4.13963,2.03789,1.97973,8829.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",51,15.1420,14.9866,0.0478841,0.000215995,0.0496120,0.000226919,0.0510109,0.000238076,0.0516288,0.000248892,0.0518980,0.000260122,56430.33132084045,0.00214976,0.00133768,4.19086,2.04919,2.00146,8813.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",52,15.1617,14.9824,0.0473679,0.000217150,0.0491291,0.000228636,0.0505180,0.000240327,0.0511352,0.000251742,0.0513769,0.000263579,56430.33134361968,0.00210359,0.00139186,4.11897,2.01142,1.96612,8769.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",53,15.1466,14.9834,0.0471834,0.000215772,0.0489180,0.000226983,0.0503238,0.000238443,0.0509456,0.000249577,0.0512036,0.000261122,56430.33136639890,0.00218621,0.00136323,4.13521,2.01639,1.96425,8741.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",54,15.1463,14.9814,0.0480932,0.000214375,0.0498788,0.000224912,0.0513138,0.000235597,0.0519464,0.000245852,0.0522036,0.000256434,56430.33138917812,0.00202473,0.00128279,4.16451,2.00295,1.97964,8841.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",55,15.1364,14.9923,0.0481475,0.000219154,0.0498985,0.000230727,0.0513441,0.000242626,0.0519791,0.000254213,0.0522345,0.000266233,56430.33141195735,0.00216887,0.00141097,4.20407,2.02118,1.98079,8823.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",56,15.1468,14.9956,0.0475910,0.000212817,0.0493619,0.000223201,0.0508122,0.000233760,0.0514736,0.000243882,0.0517529,0.000254299,56430.33143473657,0.00199869,0.00126237,4.14891,2.02535,1.97681,8799.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",57,15.1391,14.9855,0.0476429,0.000217513,0.0494174,0.000228977,0.0508695,0.000240717,0.0515173,0.000252127,0.0517939,0.000263960,56430.33145751580,0.00146216,0.00138947,4.16664,2.04264,2.01690,8835.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",58,15.1428,14.9794,0.0480456,0.000218421,0.0498252,0.000229916,0.0512555,0.000241655,0.0518670,0.000253055,0.0520975,0.000264877,56430.33148029502,0.00213856,0.00139598,4.10289,1.99377,1.94782,8898.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",59,15.1440,14.9803,0.0475355,0.000218398,0.0492839,0.000230075,0.0507032,0.000242046,0.0513348,0.000253739,0.0515969,0.000265884,56430.33150307425,0.00215294,0.00141748,4.10460,2.02677,1.95262,8840.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",60,15.1450,14.9926,0.0475625,0.000211660,0.0492812,0.000221698,0.0506970,0.000231921,0.0513539,0.000241722,0.0516398,0.000251805,56430.33152585347,0.00201689,0.00123028,4.09467,2.01569,1.98386,8854.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",61,15.1338,14.9953,0.0476588,0.000215427,0.0493701,0.000226298,0.0508043,0.000237477,0.0514565,0.000248301,0.0517348,0.000259495,56430.33154863270,0.00216505,0.00133238,4.16500,2.03595,1.99899,8819.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",62,15.1335,14.9973,0.0478121,0.000221745,0.0495554,0.000234049,0.0509975,0.000246747,0.0516392,0.000259219,0.0518943,0.000272178,56430.33157141192,0.00224057,0.00149246,4.17695,2.04070,1.97200,8822.56
"ch2/bcd/SPITZER_I2_46468608_0176_0000_1_bcd.fits",63,15.1317,15.0065,0.0476283,0.000210027,0.0493234,0.000219606,0.0507477,0.000229379,0.0514032,0.000238663,0.0516672,0.000248153,56430.33159419114,0.00203945,0.00117840,4.16275,2.03129,1.98141,8789.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",0,15.1271,15.0166,0.0473255,0.000221330,0.0489949,0.000233654,0.0504033,0.000246449,0.0510612,0.000259099,0.0513178,0.000272224,56430.33165660000,0.00242810,0.00150127,4.15770,2.04400,1.97220,8782.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",1,15.1388,15.0288,0.0478826,0.000209740,0.0495962,0.000219157,0.0510236,0.000228725,0.0517227,0.000237845,0.0520140,0.000247122,56430.33167937923,0.00173582,0.00115637,4.12201,2.03390,1.96374,8875.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",2,15.1558,15.0171,0.0477631,0.000220295,0.0494795,0.000232255,0.0508554,0.000244529,0.0515054,0.000256660,0.0517714,0.000269253,56430.33170215845,0.00212377,0.00145701,4.14436,2.03093,1.96392,8833.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",3,15.1579,15.0198,0.0472797,0.000220895,0.0489784,0.000233185,0.0503386,0.000245822,0.0509803,0.000258356,0.0512314,0.000271374,56430.33172493767,0.00217769,0.00149222,4.17509,2.01901,1.97682,8704.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",4,15.1659,15.0114,0.0477715,0.000209670,0.0495370,0.000219209,0.0509240,0.000228749,0.0515812,0.000237848,0.0518654,0.000247162,56430.33174771690,0.00201103,0.00116006,4.15029,2.03237,1.98504,8828.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",5,15.1516,15.0226,0.0478301,0.000222575,0.0495798,0.000235076,0.0509859,0.000247928,0.0516362,0.000260643,0.0518834,0.000273843,56430.33177049612,0.00225460,0.00151203,4.13001,2.04195,1.96434,8889.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",6,15.1652,15.0303,0.0480549,0.000214483,0.0497933,0.000224993,0.0511665,0.000235641,0.0518609,0.000246056,0.0521794,0.000256796,56430.33179327535,0.00202503,0.00128717,4.14730,2.05215,1.97298,8897.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",7,15.1430,15.0141,0.0482581,0.000217332,0.0499623,0.000228358,0.0513702,0.000239687,0.0520251,0.000250737,0.0522963,0.000262166,56430.33181605457,0.00209951,0.00135732,4.07311,2.01587,1.95551,9000.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",8,15.1397,15.0160,0.0478498,0.000223482,0.0495622,0.000236124,0.0509663,0.000249191,0.0516061,0.000262130,0.0518549,0.000275590,56430.33183883379,0.00232038,0.00153382,4.13537,2.01364,1.99321,8872.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",9,15.1554,15.0036,0.0480796,0.000221115,0.0498031,0.000233124,0.0511784,0.000245440,0.0517865,0.000257562,0.0520319,0.000270185,56430.33186161302,0.00216476,0.00146542,4.09717,2.00710,1.95137,8912.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",10,15.1455,14.9997,0.0480380,0.000221516,0.0497585,0.000233636,0.0511482,0.000246103,0.0517600,0.000258373,0.0519945,0.000271138,56430.33188439225,0.00226205,0.00147683,4.06591,2.01921,1.96079,8967.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",11,15.1546,15.0079,0.0477230,0.000215142,0.0494693,0.000225972,0.0508767,0.000237002,0.0515379,0.000247724,0.0518081,0.000258780,56430.33190717147,0.00209027,0.00132159,4.18448,2.03905,1.99069,8790.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",12,15.1449,15.0010,0.0477602,0.000219927,0.0494447,0.000231755,0.0508192,0.000243938,0.0514277,0.000255914,0.0516480,0.000268344,56430.33192995069,0.00227545,0.00144767,4.11494,2.00427,1.97129,8843.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",13,15.1382,15.0131,0.0475388,0.000216657,0.0492735,0.000227907,0.0507166,0.000239471,0.0513855,0.000250729,0.0516452,0.000262339,56430.33195272992,0.00219774,0.00137117,4.15533,2.04881,1.98843,8818.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",14,15.1376,15.0080,0.0476189,0.000224359,0.0493550,0.000237340,0.0508108,0.000250804,0.0514879,0.000264141,0.0517694,0.000278010,56430.33197550914,0.00221668,0.00156445,4.16327,2.04259,1.99197,8825.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",15,15.1473,15.0066,0.0478821,0.000214716,0.0495818,0.000225296,0.0509559,0.000236089,0.0515831,0.000246558,0.0518467,0.000257389,56430.33199828837,0.00212659,0.00130233,4.11586,2.01825,1.97172,8867.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",16,15.1588,15.0155,0.0475351,0.000217346,0.0492844,0.000228781,0.0506706,0.000240436,0.0513257,0.000251873,0.0515873,0.000263700,56430.33202106760,0.00223304,0.00138974,4.15125,2.04392,1.97139,8796.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",17,15.1627,15.0093,0.0475579,0.000222189,0.0493186,0.000234743,0.0507074,0.000247603,0.0513359,0.000260323,0.0515802,0.000273555,56430.33204384681,0.00230683,0.00151336,4.14589,2.03830,1.98295,8817.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",18,15.1696,15.0046,0.0474602,0.000221387,0.0491933,0.000233754,0.0505378,0.000246391,0.0511621,0.000258929,0.0514362,0.000272006,56430.33206662604,0.00233532,0.00149779,4.19186,2.06563,1.99080,8759.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",19,15.1773,15.0082,0.0477597,0.000214516,0.0495768,0.000225304,0.0509660,0.000236137,0.0516030,0.000246643,0.0518591,0.000257491,56430.33208940527,0.00214860,0.00130149,4.08788,2.03947,1.96326,8900.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",20,15.1752,15.0087,0.0477578,0.000216116,0.0495788,0.000227285,0.0509889,0.000238563,0.0516524,0.000249563,0.0519404,0.000260948,56430.33211218449,0.00203836,0.00134572,4.16063,2.04092,1.97379,8827.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",21,15.1817,15.0020,0.0475774,0.000220257,0.0493297,0.000232360,0.0506437,0.000244640,0.0512326,0.000256799,0.0514817,0.000269499,56430.33213496371,0.00234723,0.00146267,4.16459,2.03667,1.96088,8761.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",22,15.1716,15.0058,0.0476113,0.000218376,0.0494389,0.000230142,0.0508483,0.000242057,0.0514843,0.000253718,0.0517418,0.000265819,56430.33215774294,0.00212113,0.00141309,4.15099,2.05271,1.97565,8818.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",23,15.1780,15.0112,0.0479101,0.000222183,0.0496865,0.000234613,0.0510504,0.000247285,0.0517081,0.000259892,0.0519967,0.000273023,56430.33218052216,0.00220944,0.00149785,4.17003,2.05692,1.98504,8853.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",24,15.1808,15.0097,0.0477445,0.000218169,0.0495474,0.000229793,0.0509126,0.000241535,0.0515373,0.000253069,0.0517985,0.000265058,56430.33220330139,0.00218771,0.00140135,4.17210,2.02066,1.96498,8787.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",25,15.1775,15.0102,0.0473669,0.000213032,0.0491617,0.000223621,0.0505417,0.000234255,0.0512094,0.000244595,0.0515056,0.000255265,56430.33222608062,0.00198921,0.00127826,4.14582,2.04267,1.95707,8759.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",26,15.1808,14.9997,0.0472689,0.000221066,0.0490860,0.000233595,0.0504600,0.000246309,0.0510821,0.000258885,0.0513602,0.000272021,56430.33224885984,0.00217287,0.00149582,4.17724,2.04991,1.98661,8728.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",27,15.1669,14.9952,0.0473192,0.000220290,0.0490822,0.000232523,0.0504601,0.000245011,0.0510900,0.000257338,0.0513533,0.000270167,56430.33227163906,0.00226734,0.00147531,4.15104,2.04026,1.96445,8754.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",28,15.1613,15.0048,0.0474859,0.000221485,0.0492513,0.000233919,0.0506486,0.000246651,0.0512839,0.000259225,0.0515354,0.000272298,56430.33229441829,0.00218162,0.00149866,4.16878,2.03963,1.97964,8767.56
"ch2/bcd/SPITZER_I2_46468608_0177_0000_1_bcd.fits",29,15.1544,15.0091,0.0474962,0.000217714,0.0492447,0.000229251,0.0506424,0.000241035,0.0512812,0.000252571,0.0515443,0.000264534,56430.33231719751,0.00229731,0.00140118,4.13602,2.05874,1.97131,8829.56
