bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",45,15.1456,15.1564,0.0480055,0.000214510,0.0497359,0.000225032,0.0510443,0.000235607,0.0517266,0.000246032,0.0519905,0.000256725,56254.52611268372,0.00175042,0.00129074,4.45088,2.01234,1.97988,8433.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",46,15.1561,15.1582,0.0481564,0.000216379,0.0498999,0.000227281,0.0511997,0.000238235,0.0518719,0.000249077,0.0521321,0.000260231,56254.52613546114,0.00194973,0.00133683,4.55667,2.02894,1.97909,8348.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",47,15.1553,15.1606,0.0477922,0.000211820,0.0495150,0.000221785,0.0508098,0.000231731,0.0515072,0.000241500,0.0517930,0.000251477,56254.52615823856,0.00179630,0.00122449,4.48583,2.01168,1.97112,8354.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",48,15.1617,15.1521,0.0476250,0.000214036,0.0493829,0.000224661,0.0506935,0.000235292,0.0513857,0.000245781,0.0516735,0.000256553,56254.52618101597,0.00182581,0.00129628,4.52922,2.02602,1.99594,8307.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",49,15.1735,15.1643,0.0479018,0.000218038,0.0496853,0.000229506,0.0509531,0.000240960,0.0516102,0.000252382,0.0518879,0.000264209,56254.52620379339,0.00195933,0.00139310,4.69735,2.03704,2.02143,8162.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",50,15.1720,15.1747,0.0477594,0.000212722,0.0495752,0.000223066,0.0508760,0.000233268,0.0515583,0.000243288,0.0518352,0.000253552,56254.52622657080,0.00188090,0.00125240,4.73217,2.03973,2.01289,8109.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",51,15.1736,15.1802,0.0478102,0.000209120,0.0496043,0.000218546,0.0508862,0.000227741,0.0515810,0.000236698,0.0518702,0.000245796,56254.52624934822,0.00182074,0.00114183,4.67533,2.02964,2.00545,8156.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",52,15.1718,15.1936,0.0476435,0.000212452,0.0494217,0.000222727,0.0506622,0.000232827,0.0513238,0.000242809,0.0516200,0.000253091,56254.52627212564,0.00175269,0.00125025,4.80792,2.03685,2.00367,7954.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",53,15.1728,15.1938,0.0477492,0.000217103,0.0495658,0.000228477,0.0508428,0.000239780,0.0515171,0.000251042,0.0517930,0.000262667,56254.52629490305,0.00199687,0.00137482,4.79821,2.02778,1.99420,7998.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",54,15.1642,15.1905,0.0478746,0.000211785,0.0496210,0.000221740,0.0508710,0.000231562,0.0515390,0.000241233,0.0518145,0.000251138,56254.52631768047,0.00179404,0.00121933,4.69129,2.01401,2.00327,8106.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",55,15.1627,15.1892,0.0477906,0.000216116,0.0495742,0.000227189,0.0508419,0.000238207,0.0514939,0.000249141,0.0517575,0.000260428,56254.52634045789,0.00192200,0.00134622,4.73878,2.02593,2.00912,8072.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",56,15.1720,15.2067,0.0479281,0.000216405,0.0497343,0.000227518,0.0509748,0.000238499,0.0516157,0.000249425,0.0518896,0.000260738,56254.52636323530,0.00191932,0.00134791,4.92084,2.04475,2.01249,7873.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",57,15.1823,15.1931,0.0473448,0.000216153,0.0491818,0.000227528,0.0504502,0.000238774,0.0511268,0.000249988,0.0514222,0.000261579,56254.52638601272,0.00114497,0.00136728,4.85885,2.03516,2.03106,7878.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",58,15.1693,15.1941,0.0478924,0.000219323,0.0497293,0.000231175,0.0510190,0.000242988,0.0516967,0.000254796,0.0519868,0.000267025,56254.52640879013,0.00194175,0.00142741,4.90267,2.05907,2.04618,7950.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",59,15.1762,15.2021,0.0478734,0.000215628,0.0496886,0.000226599,0.0509441,0.000237430,0.0516056,0.000248193,0.0518976,0.000259320,56254.52643156755,0.00189255,0.00132906,4.86559,2.03836,2.01509,7937.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",60,15.1714,15.1971,0.0479077,0.000211846,0.0497150,0.000221898,0.0509645,0.000231715,0.0516209,0.000241365,0.0518931,0.000251261,56254.52645434497,0.00184587,0.00121949,4.76976,2.02550,1.99459,8025.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",61,15.1495,15.1859,0.0477179,0.000212981,0.0494503,0.000223272,0.0507270,0.000233532,0.0514000,0.000243643,0.0516929,0.000254042,56254.52647712238,0.00188997,0.00126188,4.72257,2.03928,2.00635,8086.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",62,15.1677,15.2064,0.0477671,0.000212734,0.0495815,0.000223075,0.0508498,0.000233226,0.0515287,0.000243242,0.0518119,0.000253517,56254.52649989980,0.00191118,0.00125237,4.83892,2.03009,2.00777,7947.56
"ch2/bcd/SPITZER_I2_46467584_0008_0000_1_bcd.fits",63,15.1486,15.2009,0.0478705,0.000214128,0.0496427,0.000224681,0.0509355,0.000235184,0.0516218,0.000245558,0.0519241,0.000256236,56254.52652267721,0.00185739,0.00128728,4.76582,2.03411,2.00724,8049.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",0,15.1407,15.1952,0.0472779,0.000215334,0.0490437,0.000226437,0.0503509,0.000237571,0.0510452,0.000248618,0.0513265,0.000259979,56254.52658670000,0.00197028,0.00134812,4.80010,2.02385,2.03110,7947.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",1,15.1395,15.1906,0.0477210,0.000216175,0.0494714,0.000227243,0.0507624,0.000238348,0.0514419,0.000249375,0.0517237,0.000260744,56254.52660947922,0.00171359,0.00135099,4.73866,2.01154,2.02447,8062.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",2,15.1291,15.1788,0.0478669,0.000220874,0.0495884,0.000232921,0.0509033,0.000245192,0.0515874,0.000257467,0.0518640,0.000270175,56254.52663225845,0.00182337,0.00146808,4.70918,2.02156,2.02124,8129.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",3,15.1397,15.1876,0.0481033,0.000214131,0.0498883,0.000224595,0.0512320,0.000235057,0.0519633,0.000245366,0.0522796,0.000255922,56254.52665503767,0.00183379,0.00127628,4.72904,2.04003,2.02261,8174.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",4,15.1510,15.1916,0.0475740,0.000213441,0.0493401,0.000223963,0.0506434,0.000234454,0.0513431,0.000244812,0.0516354,0.000255433,56254.52667781690,0.00179055,0.00128190,4.75347,2.03870,2.01968,8036.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",5,15.1333,15.1828,0.0479673,0.000213040,0.0497470,0.000223303,0.0510975,0.000233560,0.0518172,0.000243613,0.0521058,0.000253868,56254.52670059612,0.00169847,0.00125148,4.73658,2.03641,1.98746,8099.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",6,15.1478,15.1775,0.0478417,0.000216008,0.0495733,0.000226950,0.0508680,0.000237959,0.0515667,0.000248903,0.0518592,0.000260167,56254.52672337535,0.00186092,0.00134094,4.65620,2.04177,2.00169,8199.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",7,15.1590,15.1870,0.0480592,0.000216695,0.0498220,0.000227746,0.0510903,0.000238781,0.0517644,0.000249767,0.0520563,0.000261118,56254.52674615457,0.00192098,0.00134989,4.74651,2.03173,2.00516,8113.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",8,15.1666,15.1656,0.0477562,0.000218715,0.0494845,0.000230320,0.0507557,0.000242027,0.0514285,0.000253739,0.0517028,0.000265850,56254.52676893379,0.00191705,0.00141732,4.61146,2.03568,1.99924,8222.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",9,15.1669,15.1693,0.0481019,0.000222126,0.0498546,0.000234394,0.0511268,0.000246791,0.0518072,0.000259271,0.0520777,0.000272197,56254.52679171302,0.00214614,0.00149079,4.64719,2.03916,1.99113,8250.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",10,15.1779,15.1668,0.0475196,0.000214999,0.0492756,0.000225895,0.0505387,0.000236757,0.0512160,0.000247558,0.0515008,0.000258687,56254.52681449224,0.00196712,0.00132795,4.65103,2.05381,2.00608,8167.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",11,15.1723,15.1606,0.0478211,0.000217888,0.0495855,0.000229329,0.0508692,0.000240810,0.0515574,0.000252277,0.0518433,0.000264114,56254.52683727147,0.00188247,0.00139265,4.64927,2.04628,1.98342,8195.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",12,15.1832,15.1655,0.0480100,0.000216193,0.0498027,0.000227197,0.0510803,0.000238139,0.0517598,0.000249016,0.0520517,0.000260237,56254.52686005069,0.00187914,0.00133838,4.59147,2.04828,1.98160,8295.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",13,15.1840,15.1685,0.0473842,0.000214605,0.0491865,0.000225546,0.0504557,0.000236380,0.0511306,0.000247136,0.0514179,0.000258222,56254.52688282992,0.00186033,0.00132331,4.65119,2.03747,2.00552,8129.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",14,15.1796,15.1644,0.0481195,0.000212611,0.0499463,0.000222775,0.0512607,0.000232783,0.0519633,0.000242601,0.0522608,0.000252643,56254.52690560914,0.00183374,0.00123148,4.65262,2.03587,2.01038,8251.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",15,15.1867,15.1649,0.0478001,0.000216420,0.0495886,0.000227568,0.0508555,0.000238658,0.0515415,0.000249721,0.0518407,0.000261142,56254.52692838837,0.00182184,0.00135410,4.60007,2.03516,1.99533,8248.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",16,15.1951,15.1581,0.0480225,0.000215968,0.0498341,0.000226943,0.0511023,0.000237806,0.0517841,0.000248614,0.0520848,0.000259771,56254.52695116759,0.00187749,0.00133161,4.64811,2.05328,1.99586,8244.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",17,15.1759,15.1527,0.0476245,0.000214085,0.0494250,0.000224789,0.0507314,0.000235424,0.0514192,0.000245919,0.0517131,0.000256712,56254.52697394681,0.00187600,0.00129768,4.67712,2.05832,2.01422,8163.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",18,15.1763,15.1729,0.0476745,0.000218015,0.0494982,0.000229646,0.0508029,0.000241259,0.0514972,0.000252841,0.0517758,0.000264783,56254.52699672604,0.00197376,0.00140242,4.68312,2.03576,2.01495,8149.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",19,15.1823,15.1724,0.0474849,0.000218216,0.0493059,0.000229977,0.0506022,0.000241721,0.0513103,0.000253479,0.0516341,0.000265648,56254.52701950527,0.00196641,0.00141592,4.79949,2.07230,2.02351,8027.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",20,15.1788,15.1733,0.0477788,0.000211185,0.0495614,0.000221102,0.0508268,0.000230838,0.0515080,0.000240403,0.0517903,0.000250179,56254.52704228449,0.00187217,0.00120636,4.66076,2.02375,1.99592,8160.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",21,15.1705,15.1723,0.0477530,0.000214534,0.0495205,0.000225231,0.0508012,0.000235880,0.0514987,0.000246451,0.0518041,0.000257328,56254.52706506371,0.00185464,0.00130424,4.60074,2.04153,1.98666,8240.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",22,15.1784,15.1767,0.0476758,0.000219265,0.0494858,0.000231161,0.0507665,0.000243055,0.0514474,0.000254966,0.0517420,0.000267307,56254.52708784294,0.00191794,0.00143514,4.70634,2.04697,2.01963,8132.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",23,15.1757,15.1854,0.0473252,0.000218341,0.0490865,0.000230110,0.0503200,0.000241876,0.0509834,0.000253697,0.0512729,0.000265956,56254.52711062216,0.00202031,0.00142603,4.70854,2.03505,2.01203,8047.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",24,15.1882,15.1794,0.0479324,0.000209504,0.0497243,0.000218960,0.0509789,0.000228150,0.0516629,0.000237138,0.0519382,0.000246268,56254.52713340139,0.00188542,0.00114727,4.70475,2.03948,2.00146,8125.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",25,15.1966,15.1716,0.0474460,0.000212915,0.0492957,0.000223508,0.0505752,0.000233885,0.0512703,0.000244152,0.0515750,0.000254698,56254.52715618061,0.00178319,0.00127308,4.78166,2.06059,2.00325,8000.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",26,15.1903,15.1683,0.0479750,0.000213917,0.0497871,0.000224434,0.0510554,0.000234789,0.0517408,0.000245042,0.0520426,0.000255592,56254.52717895983,0.00179026,0.00127630,4.68971,2.06667,1.98966,8175.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",27,15.1839,15.1596,0.0478866,0.000217098,0.0496678,0.000228352,0.0509314,0.000239568,0.0516033,0.000250756,0.0518896,0.000262319,56254.52720173906,0.00193374,0.00136858,4.70725,2.03952,1.98486,8129.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",28,15.1766,15.1657,0.0475125,0.000216314,0.0492792,0.000227537,0.0505455,0.000238743,0.0512041,0.000249892,0.0514758,0.000261410,56254.52722451829,0.00207579,0.00136412,4.63402,2.04595,2.01476,8187.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",29,15.1743,15.1689,0.0480174,0.000217087,0.0497975,0.000228275,0.0510774,0.000239448,0.0517569,0.000250573,0.0520368,0.000262048,56254.52724729751,0.00192436,0.00136243,4.59486,2.02261,1.98123,8263.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",30,15.1695,15.1723,0.0478241,0.000219305,0.0495540,0.000231018,0.0508041,0.000242809,0.0514736,0.000254646,0.0517617,0.000266915,56254.52727007673,0.00199412,0.00142985,4.58326,2.04315,1.99504,8269.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",31,15.1867,15.1768,0.0477549,0.000216640,0.0495362,0.000227848,0.0507811,0.000238984,0.0514471,0.000250106,0.0517249,0.000261594,56254.52729285596,0.00189997,0.00136207,4.69955,2.02033,1.99811,8100.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",32,15.1750,15.1817,0.0473770,0.000214963,0.0491336,0.000225919,0.0503864,0.000236827,0.0510621,0.000247693,0.0513541,0.000258904,56254.52731563518,0.00188327,0.00133350,4.71910,2.04215,1.99132,8024.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",33,15.1626,15.1730,0.0476076,0.000216576,0.0493539,0.000227783,0.0506502,0.000239056,0.0513510,0.000250287,0.0516475,0.000261861,56254.52733841441,0.00189278,0.00136694,4.67489,2.02713,1.99872,8125.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",34,15.1433,15.1782,0.0474665,0.000218216,0.0491715,0.000229804,0.0504536,0.000241545,0.0511299,0.000253276,0.0514010,0.000265395,56254.52736119364,0.00196540,0.00141671,4.62593,2.02739,1.99943,8159.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",35,15.1531,15.1784,0.0479573,0.000211018,0.0497078,0.000220757,0.0510068,0.000230411,0.0517106,0.000239861,0.0520122,0.000249503,56254.52738397285,0.00180047,0.00119228,4.65750,2.02574,1.99650,8190.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",36,15.1545,15.1757,0.0480895,0.000218676,0.0498372,0.000230150,0.0511307,0.000241715,0.0518194,0.000253262,0.0520915,0.000265168,56254.52740675208,0.00189776,0.00140189,4.58191,2.00328,1.97933,8277.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",37,15.1512,15.1624,0.0479509,0.000212974,0.0496805,0.000223148,0.0509896,0.000233337,0.0516857,0.000243350,0.0519539,0.000253572,56254.52742953131,0.00174318,0.00125036,4.50384,2.00462,1.97523,8347.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",38,15.1499,15.1597,0.0479284,0.000217035,0.0496454,0.000228154,0.0509490,0.000239397,0.0516431,0.000250579,0.0519239,0.000262091,56254.52745231053,0.00191857,0.00136501,4.53130,2.03545,2.00532,8363.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",39,15.1496,15.1545,0.0481154,0.000210147,0.0498224,0.000219534,0.0511337,0.000228901,0.0518542,0.000238040,0.0521461,0.000247303,56254.52747508975,0.00184420,0.00115707,4.47950,2.02767,1.97425,8425.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",40,15.1434,15.1497,0.0480925,0.000222582,0.0497832,0.000234876,0.0510796,0.000247450,0.0517429,0.000260064,0.0519927,0.000273138,56254.52749786898,0.00209606,0.00150161,4.54423,2.03553,2.01121,8384.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",41,15.1391,15.1550,0.0476612,0.000216409,0.0493217,0.000227428,0.0506117,0.000238644,0.0513114,0.000249826,0.0515974,0.000261340,56254.52752064820,0.00195083,0.00135903,4.48447,2.02007,1.99785,8357.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",42,15.1400,15.1554,0.0477617,0.000216384,0.0494874,0.000227453,0.0508330,0.000238691,0.0515518,0.000249832,0.0518358,0.000261269,56254.52754342743,0.00192185,0.00135384,4.49623,2.02512,1.98437,8382.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",43,15.1554,15.1595,0.0479431,0.000216692,0.0496980,0.000227784,0.0510227,0.000238961,0.0517312,0.000250055,0.0520103,0.000261448,56254.52756620666,0.00191047,0.00135505,4.56251,2.02423,1.99947,8327.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",44,15.1604,15.1686,0.0479445,0.000218346,0.0497374,0.000229880,0.0510631,0.000241476,0.0517675,0.000253024,0.0520566,0.000264929,56254.52758898587,0.00189827,0.00139942,4.64724,2.02086,2.01108,8222.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",45,15.1647,15.1763,0.0482680,0.000209481,0.0500340,0.000218726,0.0513192,0.000227784,0.0520121,0.000236587,0.0523050,0.000245528,56254.52761176510,0.00179364,0.00112856,4.65348,2.02497,1.99234,8237.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",46,15.1479,15.1811,0.0476920,0.000217633,0.0494188,0.000229016,0.0507124,0.000240513,0.0514181,0.000252003,0.0517064,0.000263840,56254.52763454433,0.00190849,0.00139151,4.63317,2.03828,1.98245,8178.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",47,15.1434,15.1763,0.0480971,0.000223319,0.0498559,0.000235870,0.0511712,0.000248628,0.0518625,0.000261446,0.0521488,0.000274740,56254.52765732355,0.00197927,0.00152101,4.72719,2.02533,2.02501,8171.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",48,15.1637,15.1873,0.0475354,0.000214251,0.0492842,0.000224953,0.0505527,0.000235622,0.0512470,0.000246227,0.0515496,0.000257140,56254.52768010277,0.00196958,0.00130647,4.73557,2.04608,2.00599,8056.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",49,15.1560,15.1836,0.0478363,0.000214104,0.0496464,0.000224727,0.0509775,0.000235297,0.0516835,0.000245706,0.0519753,0.000256375,56254.52770288200,0.00186573,0.00128820,4.72518,2.04445,2.00566,8125.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",50,15.1598,15.1677,0.0481417,0.000213822,0.0498963,0.000224146,0.0511838,0.000234425,0.0518579,0.000244546,0.0521312,0.000254931,56254.52772566122,0.00181812,0.00126559,4.67888,2.02293,2.01081,8194.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",51,15.1739,15.1822,0.0475115,0.000217928,0.0493248,0.000229598,0.0506197,0.000241254,0.0513092,0.000252893,0.0515879,0.000264901,56254.52774844045,0.00201132,0.00140719,4.76460,2.05718,2.01377,8049.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",52,15.1865,15.1790,0.0477659,0.000215850,0.0495505,0.000226875,0.0507823,0.000237782,0.0514227,0.000248640,0.0516887,0.000259865,56254.52777121968,0.00190297,0.00134007,4.79439,2.05489,2.00258,8003.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",53,15.1773,15.1874,0.0480941,0.000217480,0.0499227,0.000228800,0.0512054,0.000240036,0.0518864,0.000251230,0.0521670,0.000262779,56254.52779399890,0.00194261,0.00136965,4.81507,2.03394,2.00315,8037.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",54,15.1758,15.1835,0.0473477,0.000214308,0.0491466,0.000225192,0.0504214,0.000235977,0.0511091,0.000246687,0.0514202,0.000257735,56254.52781677812,0.00195747,0.00131680,4.77500,2.06015,2.03717,8022.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",55,15.1535,15.1776,0.0476655,0.000213275,0.0494018,0.000223667,0.0506907,0.000234048,0.0513791,0.000244294,0.0516575,0.000254794,56254.52783955735,0.00179243,0.00127281,4.64297,2.00914,1.98517,8124.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",56,15.1523,15.1819,0.0475759,0.000218157,0.0493174,0.000229738,0.0505941,0.000241399,0.0512646,0.000253047,0.0515471,0.000265100,56254.52786233657,0.00196774,0.00141044,4.71150,2.03821,2.00827,8088.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",57,15.1645,15.1948,0.0476044,0.000219605,0.0493848,0.000231566,0.0506659,0.000243583,0.0513572,0.000255641,0.0516539,0.000268126,56254.52788511580,0.00130166,0.00144697,4.70277,2.03872,2.01977,8105.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",58,15.1599,15.1832,0.0478927,0.000216705,0.0496408,0.000227813,0.0509203,0.000238951,0.0516041,0.000250044,0.0518877,0.000261480,56254.52790789502,0.00187848,0.00135768,4.69712,2.02407,2.00807,8145.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",59,15.1323,15.1601,0.0475504,0.000220768,0.0492526,0.000232912,0.0505778,0.000245334,0.0512786,0.000257780,0.0515895,0.000270690,56254.52793067424,0.00190553,0.00147792,4.58214,2.04161,2.03006,8268.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",60,15.1409,15.1720,0.0479739,0.000221943,0.0496631,0.000234130,0.0509450,0.000246562,0.0516354,0.000259075,0.0519186,0.000272036,56254.52795345347,0.00194587,0.00149140,4.63839,2.03290,2.01387,8234.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",61,15.1533,15.1629,0.0478737,0.000216169,0.0496237,0.000227163,0.0509293,0.000238213,0.0516261,0.000249181,0.0519176,0.000260473,56254.52797623270,0.00190198,0.00134391,4.63097,2.05537,1.99343,8248.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",62,15.1488,15.1624,0.0479771,0.000218821,0.0497099,0.000230356,0.0510187,0.000242037,0.0517174,0.000253697,0.0520178,0.000265747,56254.52799901192,0.00199302,0.00141058,4.57260,2.03649,2.01858,8349.56
"ch2/bcd/SPITZER_I2_46467584_0009_0000_1_bcd.fits",63,15.1462,15.1695,0.0474694,0.000209598,0.0491999,0.000219201,0.0505054,0.000228743,0.0511999,0.000238037,0.0514881,0.000247499,56254.52802179114,0.00173225,0.00117449,4.61539,2.02747,1.99189,8170.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",0,15.1426,15.1686,0.0473451,0.000214890,0.0490680,0.000225791,0.0503830,0.000236793,0.0510959,0.000247708,0.0514028,0.000258931,56254.52808330000,0.00197971,0.00133296,4.57885,2.04018,2.01578,8252.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",1,15.1484,15.1611,0.0483052,0.000216887,0.0500203,0.000227793,0.0513291,0.000238819,0.0520276,0.000249765,0.0523120,0.000261022,56254.52810607923,0.00178960,0.00134402,4.56957,2.02128,2.00634,8369.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",2,15.1608,15.1568,0.0480269,0.000214701,0.0497604,0.000225254,0.0510575,0.000235836,0.0517606,0.000246315,0.0520569,0.000257073,56254.52812885845,0.00173015,0.00129608,4.56459,2.03973,2.00183,8336.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",3,15.1625,15.1495,0.0481918,0.000217208,0.0499071,0.000228241,0.0511847,0.000239360,0.0518659,0.000250433,0.0521515,0.000261858,56254.52815163767,0.00195809,0.00135789,4.51806,2.04238,2.01074,8436.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",4,15.1530,15.1380,0.0478982,0.000216735,0.0496091,0.000227800,0.0509136,0.000238999,0.0516032,0.000250128,0.0518966,0.000261614,56254.52817441690,0.00179971,0.00135726,4.44862,2.01837,1.98472,8441.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",5,15.1627,15.1562,0.0478454,0.000215640,0.0495836,0.000226505,0.0508751,0.000237412,0.0515637,0.000248236,0.0518404,0.000259363,56254.52819719612,0.00187231,0.00133067,4.53134,2.03574,1.98989,8341.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",6,15.1506,15.1496,0.0479511,0.000218237,0.0496677,0.000229635,0.0509864,0.000241213,0.0516947,0.000252761,0.0519730,0.000264650,56254.52821997535,0.00187805,0.00139523,4.50131,2.05544,1.98494,8404.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",7,15.1507,15.1513,0.0478935,0.000212405,0.0496045,0.000222450,0.0509129,0.000232533,0.0516170,0.000242445,0.0519098,0.000252581,56254.52824275457,0.00187077,0.00123571,4.47417,2.04218,1.98898,8428.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",8,15.1563,15.1584,0.0477730,0.000217658,0.0494593,0.000228946,0.0507250,0.000240372,0.0513969,0.000251783,0.0516687,0.000263566,56254.52826553379,0.00196488,0.00138864,4.55371,2.04722,1.99526,8300.56
"ch2/bcd/SPITZER_I2_46467584_0010_0000_1_bcd.fits",9,15.1525,15.1666,0.0478576,0.000208812,0.0496111,0.000218075,0.0509223,0.000227211,0.0516163,0.000236049,0.0518958,0.000245004,56254.52828831302,0.00188823,0.00112965,4.56325,2.02854,1.99690,8298.56
