bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",10,15.0866,15.1441,0.0479199,0.000221370,0.0495588,0.000233392,0.0509317,0.000245870,0.0516575,0.000258339,0.0519359,0.000271199,56251.33011719225,0.00204950,0.00147743,4.50499,2.02037,1.98421,8393.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",11,15.0882,15.1542,0.0478727,0.000215193,0.0495137,0.000225797,0.0508791,0.000236709,0.0516168,0.000247485,0.0518976,0.000258490,56251.33013997148,0.00199506,0.00131609,4.48696,2.01331,1.97442,8383.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",12,15.0948,15.1591,0.0479167,0.000221992,0.0495750,0.000234182,0.0509223,0.000246770,0.0516447,0.000259393,0.0519353,0.000272438,56251.33016275070,0.00214457,0.00149389,4.56926,2.01782,2.00367,8329.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",13,15.0755,15.1823,0.0483491,0.000221401,0.0499909,0.000233227,0.0513152,0.000245417,0.0520386,0.000257649,0.0523315,0.000270273,56251.33018552992,0.00196945,0.00146155,4.72835,2.00551,2.00513,8164.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",14,15.0590,15.1807,0.0478925,0.000222884,0.0495512,0.000235289,0.0509077,0.000248123,0.0516399,0.000261014,0.0519391,0.000274343,56251.33020830915,0.00208678,0.00151726,4.80562,2.02307,2.03537,8043.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",15,15.0632,15.1918,0.0476564,0.000209949,0.0493195,0.000219439,0.0506677,0.000229054,0.0513906,0.000238398,0.0516640,0.000247850,56251.33023108837,0.00190131,0.00117500,4.85850,1.99899,2.00041,7891.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",16,15.0642,15.1888,0.0479221,0.000215638,0.0495909,0.000226362,0.0509436,0.000237335,0.0516717,0.000248185,0.0519563,0.000259290,56251.33025386760,0.00202092,0.00132662,4.80156,2.02661,2.01086,8029.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",17,15.0761,15.1895,0.0479599,0.000216895,0.0496412,0.000227915,0.0509794,0.000239170,0.0516852,0.000250323,0.0519626,0.000261784,56251.33027664682,0.00193371,0.00135931,4.76187,2.01739,2.01886,8075.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",18,15.0807,15.1976,0.0480622,0.000216082,0.0497799,0.000226922,0.0511375,0.000237944,0.0518594,0.000248832,0.0521260,0.000259966,56251.33029942604,0.00196941,0.00133246,4.84623,2.01829,2.02776,8003.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",19,15.0638,15.1877,0.0480323,0.000220355,0.0497195,0.000232155,0.0510852,0.000244292,0.0518030,0.000256385,0.0520660,0.000268827,56251.33032220527,0.00217208,0.00144781,4.85145,2.03105,2.03169,8012.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",20,15.0635,15.2067,0.0479797,0.000217556,0.0496500,0.000228710,0.0509467,0.000240070,0.0516251,0.000251375,0.0518829,0.000263019,56251.33034498450,0.00206031,0.00137577,4.95647,2.00783,2.00832,7820.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",21,15.0580,15.1973,0.0478135,0.000216340,0.0494999,0.000227312,0.0508567,0.000238533,0.0515674,0.000249624,0.0518244,0.000260983,56251.33036776372,0.00189680,0.00135031,4.87973,1.99044,2.00717,7859.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",22,15.0667,15.2172,0.0479630,0.000209060,0.0496629,0.000218247,0.0509793,0.000227412,0.0516864,0.000236294,0.0519594,0.000245269,56251.33039054294,0.00181264,0.00113135,4.95459,1.98788,2.01100,7784.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",23,15.0565,15.2262,0.0475354,0.000219406,0.0492999,0.000231335,0.0506628,0.000243465,0.0513899,0.000255563,0.0516856,0.000268034,56251.33041332217,0.00205263,0.00144422,5.13837,2.03333,2.06006,7617.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",24,15.0740,15.2151,0.0475279,0.000211689,0.0492361,0.000221730,0.0505605,0.000231830,0.0512547,0.000241711,0.0515084,0.000251770,56251.33043610139,0.00192030,0.00123330,4.91120,2.00133,2.00768,7774.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",25,15.0872,15.2191,0.0479300,0.000215799,0.0496477,0.000226635,0.0509562,0.000237575,0.0516586,0.000248429,0.0519260,0.000259557,56251.33045888062,0.00194029,0.00133070,4.91636,2.00693,2.02317,7844.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",26,15.0905,15.2201,0.0478124,0.000217408,0.0495486,0.000228703,0.0508656,0.000240126,0.0515557,0.000251476,0.0518112,0.000263146,56251.33048165984,0.00206042,0.00137970,4.83653,2.01807,1.99553,7926.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",27,15.0852,15.1897,0.0478568,0.000218023,0.0495488,0.000229371,0.0508782,0.000240950,0.0515684,0.000252451,0.0518230,0.000264283,56251.33050443907,0.00210767,0.00139416,4.85653,2.01391,2.00578,7939.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",28,15.0757,15.2009,0.0475868,0.000211192,0.0492665,0.000221045,0.0505919,0.000230995,0.0512913,0.000240718,0.0515508,0.000250605,56251.33052721829,0.00191590,0.00121535,4.78915,2.01477,2.01014,7969.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",29,15.0760,15.1764,0.0482103,0.000213274,0.0498770,0.000223304,0.0512278,0.000233521,0.0519336,0.000243513,0.0521878,0.000253683,56251.33054999752,0.00202506,0.00124549,4.63792,2.00144,1.99727,8249.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",30,15.0880,15.1652,0.0480577,0.000216099,0.0497428,0.000226899,0.0511255,0.000237975,0.0518677,0.000248911,0.0521598,0.000260101,56251.33057277674,0.00197815,0.00133264,4.67662,2.03570,2.00381,8216.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",31,15.0757,15.1701,0.0480495,0.000213128,0.0496920,0.000223161,0.0510471,0.000233430,0.0517631,0.000243485,0.0520334,0.000253726,56251.33059555596,0.00198762,0.00124910,4.52606,2.01227,1.98426,8360.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",32,15.0889,15.1509,0.0477996,0.000213701,0.0494351,0.000223982,0.0507947,0.000234543,0.0515202,0.000244925,0.0518034,0.000255525,56251.33061833519,0.00199899,0.00127711,4.57584,2.01587,2.00700,8288.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",33,15.1030,15.1491,0.0479281,0.000213139,0.0495524,0.000223198,0.0508721,0.000233472,0.0515605,0.000243550,0.0518184,0.000253841,56251.33064111441,0.00195236,0.00125578,4.52408,2.01291,1.98616,8334.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",34,15.0964,15.1655,0.0480430,0.000217247,0.0497145,0.000228301,0.0510737,0.000239644,0.0517957,0.000250886,0.0520598,0.000262402,56251.33066389364,0.00210804,0.00136462,4.58377,1.99860,1.99016,8294.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",35,15.0990,15.1666,0.0479082,0.000214935,0.0495783,0.000225503,0.0509354,0.000236308,0.0516753,0.000246983,0.0519813,0.000257907,56251.33068667286,0.00197603,0.00130774,4.59048,2.02678,2.02244,8307.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",36,15.1031,15.1786,0.0478975,0.000219226,0.0495731,0.000230808,0.0508941,0.000242662,0.0515894,0.000254485,0.0518522,0.000266669,56251.33070945209,0.00210957,0.00142414,4.59773,2.01563,1.98533,8244.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",37,15.0967,15.1918,0.0475172,0.000218313,0.0492230,0.000229907,0.0505720,0.000241755,0.0512993,0.000253566,0.0515888,0.000265718,56251.33073223131,0.00210857,0.00141656,4.76964,2.01710,2.00961,8007.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",38,15.1028,15.2137,0.0479671,0.000217953,0.0496918,0.000229285,0.0509927,0.000240747,0.0516902,0.000252181,0.0519645,0.000263956,56251.33075501054,0.00204631,0.00138747,4.93186,2.01164,2.03052,7852.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",39,15.0980,15.2069,0.0478236,0.000211201,0.0495841,0.000221064,0.0509384,0.000230920,0.0516603,0.000240521,0.0519441,0.000250272,56251.33077778976,0.00187467,0.00120455,4.89960,2.00967,2.01686,7875.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",40,15.1070,15.2022,0.0481901,0.000222284,0.0499179,0.000234510,0.0512369,0.000246974,0.0519440,0.000259488,0.0522244,0.000272422,56251.33080056898,0.00207094,0.00149120,4.81824,2.01637,2.00558,8034.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",41,15.0971,15.2000,0.0480222,0.000216445,0.0496990,0.000227324,0.0509930,0.000238366,0.0516661,0.000249315,0.0519253,0.000260582,56251.33082334821,0.00204439,0.00134424,4.78469,1.99383,2.01122,8010.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",42,15.1091,15.1939,0.0480352,0.000220423,0.0497610,0.000232290,0.0510847,0.000244369,0.0517839,0.000256442,0.0520637,0.000268910,56251.33084612744,0.00210393,0.00144995,4.77947,2.02682,2.01098,8080.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",43,15.1113,15.1969,0.0477055,0.000213091,0.0494054,0.000223366,0.0507043,0.000233704,0.0513795,0.000243867,0.0516380,0.000254273,56251.33086890666,0.00199164,0.00126516,4.73201,2.00381,1.98491,8019.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",44,15.1114,15.1981,0.0480545,0.000210936,0.0497896,0.000220587,0.0511173,0.000230220,0.0518252,0.000239605,0.0521087,0.000249147,56251.33089168588,0.00196546,0.00118436,4.76954,2.00624,2.01945,8069.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",45,15.1130,15.2031,0.0478813,0.000218247,0.0495961,0.000229671,0.0508919,0.000241244,0.0515710,0.000252781,0.0518336,0.000264679,56251.33091446511,0.00209157,0.00139906,4.82823,2.00376,2.01759,7961.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",46,15.1143,15.2106,0.0475630,0.000214353,0.0493120,0.000225071,0.0506210,0.000235821,0.0513130,0.000246445,0.0515944,0.000257356,56251.33093724433,0.00201874,0.00130756,4.93650,2.03034,2.01773,7803.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",47,15.0994,15.2235,0.0482582,0.000218618,0.0500322,0.000230046,0.0513629,0.000241575,0.0520655,0.000253044,0.0523418,0.000264854,56251.33096002356,0.00205971,0.00139246,4.97547,2.02475,2.02948,7863.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",48,15.0805,15.2163,0.0476848,0.000210512,0.0494216,0.000220243,0.0507631,0.000229977,0.0514710,0.000239445,0.0517423,0.000249055,56251.33098280279,0.00201880,0.00119056,4.98227,2.01785,2.02699,7766.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",49,15.0896,15.1900,0.0480831,0.000212687,0.0497522,0.000222641,0.0510707,0.000232719,0.0517692,0.000242601,0.0520345,0.000252677,56251.33100558200,0.00199822,0.00123459,4.74690,2.00033,2.00400,8071.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",50,15.0871,15.1749,0.0478335,0.000216695,0.0494795,0.000227678,0.0508016,0.000238930,0.0515038,0.000250104,0.0517911,0.000261607,56251.33102836123,0.00203350,0.00135906,4.73816,2.02236,2.01909,8099.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",51,15.0969,15.1756,0.0479372,0.000217707,0.0495925,0.000228893,0.0509100,0.000240346,0.0516033,0.000251736,0.0518540,0.000263439,56251.33105114046,0.00214545,0.00138171,4.63861,2.01935,2.00058,8213.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",52,15.1024,15.1892,0.0477084,0.000213715,0.0494094,0.000224133,0.0507340,0.000234664,0.0514480,0.000245051,0.0517293,0.000255665,56251.33107391968,0.00199527,0.00128326,4.70540,2.01809,1.99509,8094.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",53,15.0979,15.1955,0.0480110,0.000212428,0.0497255,0.000222424,0.0510538,0.000232476,0.0517450,0.000242300,0.0520045,0.000252313,56251.33109669890,0.00201025,0.00123104,4.79130,2.00841,2.01022,8030.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",54,15.0966,15.2073,0.0477593,0.000218918,0.0495046,0.000230596,0.0508555,0.000242470,0.0515724,0.000254292,0.0518616,0.000266473,56251.33111947813,0.00206806,0.00142253,4.85858,2.02420,2.01616,7940.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",55,15.0997,15.2057,0.0476211,0.000213323,0.0493169,0.000223682,0.0506329,0.000234143,0.0513489,0.000244468,0.0516458,0.000255034,56251.33114225735,0.00193976,0.00127629,4.84004,2.01172,2.02203,7909.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",56,15.0878,15.1952,0.0476338,0.000212917,0.0493165,0.000223157,0.0506246,0.000233501,0.0512920,0.000243643,0.0515208,0.000253995,56251.33116503658,0.00200350,0.00126363,4.81985,2.01128,2.00297,7924.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",57,15.1003,15.2016,0.0475947,0.000216936,0.0493279,0.000228218,0.0506649,0.000239659,0.0513819,0.000251031,0.0516553,0.000262702,56251.33118781581,0.00140301,0.00137670,4.94718,2.00765,2.04102,7815.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",58,15.1048,15.1968,0.0477515,0.000217805,0.0494648,0.000229179,0.0507819,0.000240727,0.0514703,0.000252209,0.0517343,0.000264032,56251.33121059502,0.00208401,0.00139350,4.82084,2.02574,2.02589,7988.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",59,15.1157,15.1807,0.0476853,0.000219773,0.0493717,0.000231597,0.0506841,0.000243678,0.0513986,0.000255790,0.0516846,0.000268284,56251.33123337425,0.00202275,0.00144738,4.75245,2.00711,2.01741,8046.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",60,15.0995,15.1612,0.0475345,0.000216071,0.0491651,0.000227018,0.0504843,0.000238249,0.0511724,0.000249376,0.0514364,0.000260814,56251.33125615348,0.00203818,0.00135608,4.61914,2.01053,2.00356,8178.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",61,15.1035,15.1599,0.0480097,0.000221455,0.0496362,0.000233424,0.0509441,0.000245768,0.0516384,0.000258150,0.0519073,0.000270948,56251.33127893270,0.00215513,0.00147699,4.58285,2.01814,1.99768,8300.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",62,15.1096,15.1668,0.0475621,0.000208683,0.0492355,0.000217931,0.0505747,0.000227243,0.0513087,0.000236283,0.0516049,0.000245414,56251.33130171192,0.00190920,0.00114107,4.56517,2.01542,2.00375,8254.56
"ch2/bcd/SPITZER_I2_46470144_0010_0000_1_bcd.fits",63,15.0916,15.1693,0.0481387,0.000214626,0.0497954,0.000224995,0.0511364,0.000235588,0.0518429,0.000246012,0.0521042,0.000256661,56251.33132449115,0.00206041,0.00128773,4.60295,2.00534,1.98935,8273.56
