bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46468352_0210_0000_1_bcd.fits",60,15.2315,14.9727,0.0474727,0.000214251,0.0494778,0.000225407,0.0508012,0.000236195,0.0513802,0.000246678,0.0516502,0.000257611,56433.57326235347,0.00223596,0.00130797,4.40024,2.06626,1.99571,8486.56
"ch2/bcd/SPITZER_I2_46468352_0210_0000_1_bcd.fits",61,15.2424,14.9762,0.0473527,0.000211037,0.0493967,0.000221555,0.0507167,0.000231551,0.0513084,0.000241177,0.0515868,0.000251167,56433.57328513270,0.00217255,0.00122247,4.45175,2.06816,1.99266,8385.56
"ch2/bcd/SPITZER_I2_46468352_0210_0000_1_bcd.fits",62,15.2341,14.9744,0.0474588,0.000210781,0.0494713,0.000221142,0.0507894,0.000231021,0.0513723,0.000240511,0.0516301,0.000250341,56433.57330791192,0.00212441,0.00120916,4.46045,2.06271,1.98414,8383.56
"ch2/bcd/SPITZER_I2_46468352_0210_0000_1_bcd.fits",63,15.2378,14.9786,0.0473558,0.000216951,0.0493487,0.000228766,0.0506651,0.000240295,0.0512800,0.000251658,0.0515881,0.000263537,56433.57333069114,0.00227116,0.00138659,4.42221,2.08356,1.99138,8451.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",0,15.2423,14.9822,0.0468837,0.000220456,0.0488432,0.000233235,0.0501153,0.000245814,0.0506773,0.000258323,0.0509312,0.000271441,56433.57339190000,0.00259664,0.00149680,4.36532,2.07704,1.96791,8424.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",1,15.2297,14.9848,0.0474258,0.000220321,0.0494230,0.000232880,0.0507625,0.000245259,0.0513472,0.000257476,0.0516059,0.000270258,56433.57341467922,0.00216331,0.00147117,4.40540,2.07253,2.00547,8476.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",2,15.2256,14.9696,0.0471963,0.000210642,0.0491995,0.000221082,0.0505385,0.000231094,0.0511351,0.000240710,0.0514084,0.000250675,56433.57343745845,0.00217515,0.00121824,4.43825,2.10135,2.00249,8425.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",3,15.2339,14.9728,0.0472465,0.000215142,0.0492034,0.000226534,0.0504915,0.000237615,0.0510653,0.000248472,0.0513187,0.000259794,56433.57346023767,0.00217238,0.00134285,4.35869,2.05797,1.96195,8449.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",4,15.2321,14.9660,0.0473580,0.000218177,0.0493724,0.000230300,0.0507082,0.000242158,0.0512976,0.000253811,0.0515627,0.000265983,56433.57348301689,0.00225530,0.00141932,4.41054,2.08025,1.99213,8449.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",5,15.2335,14.9530,0.0473818,0.000214789,0.0494057,0.000226132,0.0507230,0.000237078,0.0512994,0.000247738,0.0515782,0.000258874,56433.57350579612,0.00207920,0.00132802,4.43411,2.06442,2.01540,8417.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",6,15.2321,14.9538,0.0471795,0.000217561,0.0491873,0.000229609,0.0504974,0.000241353,0.0510639,0.000252887,0.0513169,0.000264945,56433.57352857535,0.00236157,0.00141140,4.44449,2.06565,2.00209,8378.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",7,15.2430,14.9610,0.0470821,0.000216415,0.0491133,0.000228289,0.0504070,0.000239772,0.0509663,0.000251039,0.0512155,0.000262817,56433.57355135457,0.00216589,0.00138491,4.44792,2.06978,1.96750,8327.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",8,15.2329,14.9590,0.0470951,0.000217738,0.0490856,0.000229844,0.0503987,0.000241688,0.0509605,0.000253322,0.0512166,0.000265501,56433.57357413379,0.00231830,0.00141913,4.36217,2.05256,1.99775,8449.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",9,15.2424,14.9699,0.0472539,0.000216069,0.0492749,0.000227767,0.0505608,0.000239066,0.0511305,0.000250159,0.0513836,0.000261741,56433.57359691302,0.00218784,0.00136805,4.43445,2.07235,1.97430,8370.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",10,15.2592,14.9721,0.0473804,0.000215473,0.0494482,0.000227049,0.0507162,0.000238102,0.0512939,0.000248970,0.0515845,0.000260347,56433.57361969224,0.00224805,0.00134630,4.51302,2.08182,1.99023,8318.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",11,15.2561,14.9534,0.0469286,0.000216285,0.0489580,0.000228193,0.0502077,0.000239645,0.0507485,0.000250922,0.0510132,0.000262758,56433.57364247147,0.00220614,0.00138872,4.49149,2.08351,1.99745,8249.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",12,15.2569,14.9612,0.0468139,0.000217415,0.0488506,0.000229650,0.0501086,0.000241466,0.0506601,0.000253144,0.0509352,0.000265411,56433.57366525069,0.00233981,0.00142279,4.54643,2.10666,1.99078,8207.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",13,15.2414,14.9718,0.0474901,0.000213596,0.0495069,0.000224605,0.0508101,0.000235175,0.0514034,0.000245471,0.0517001,0.000256214,56433.57368802992,0.00210925,0.00128932,4.44072,2.07467,1.99862,8424.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",14,15.2373,14.9635,0.0473486,0.000213038,0.0493756,0.000223999,0.0506943,0.000234519,0.0512980,0.000244746,0.0515887,0.000255386,56433.57371080914,0.00214956,0.00128026,4.46720,2.08228,2.00850,8383.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",15,15.2463,14.9628,0.0471856,0.000213856,0.0492216,0.000225099,0.0505148,0.000235874,0.0510884,0.000246381,0.0513546,0.000257340,56433.57373358837,0.00219329,0.00131083,4.39697,2.06495,1.98007,8411.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",16,15.2287,14.9575,0.0473436,0.000217016,0.0493335,0.000228841,0.0506378,0.000240367,0.0511961,0.000251663,0.0514632,0.000263503,56433.57375636759,0.00221903,0.00138937,4.40704,2.07931,2.00137,8444.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",17,15.2306,14.9583,0.0472794,0.000214304,0.0492834,0.000225556,0.0506078,0.000236449,0.0512126,0.000247079,0.0514979,0.000258146,56433.57377914681,0.00223829,0.00131889,4.38020,2.08997,1.98591,8476.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",18,15.2427,14.9472,0.0472025,0.000217001,0.0492456,0.000228966,0.0505575,0.000240556,0.0511364,0.000251937,0.0514238,0.000263858,56433.57380192604,0.00228151,0.00139566,4.41808,2.07624,1.99540,8416.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",19,15.2392,14.9458,0.0473710,0.000212310,0.0494085,0.000223103,0.0507046,0.000233379,0.0512736,0.000243324,0.0515493,0.000253692,56433.57382470526,0.00217282,0.00125894,4.40576,2.08206,1.98805,8443.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",20,15.2391,14.9411,0.0468676,0.000216158,0.0489331,0.000228121,0.0502377,0.000239651,0.0507980,0.000250946,0.0510697,0.000262781,56433.57384748449,0.00222612,0.00138802,4.51433,2.08085,2.00420,8248.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",21,15.2401,14.9283,0.0471218,0.000216779,0.0491562,0.000228717,0.0504285,0.000240233,0.0509878,0.000251570,0.0512642,0.000263459,56433.57387026371,0.00217620,0.00139332,4.46504,2.06604,2.00106,8315.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",22,15.2236,14.9289,0.0471346,0.000215736,0.0491154,0.000227345,0.0503969,0.000238607,0.0509506,0.000249639,0.0512185,0.000261198,56433.57389304294,0.00223854,0.00136496,4.48559,2.06459,1.99785,8293.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",23,15.2309,14.9370,0.0470179,0.000209025,0.0490913,0.000219275,0.0504466,0.000228961,0.0510469,0.000238185,0.0513355,0.000247733,56433.57391582216,0.00205473,0.00118011,4.45371,2.05544,2.00882,8330.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",24,15.2318,14.9189,0.0471049,0.000215569,0.0491674,0.000227281,0.0504731,0.000238546,0.0510420,0.000249562,0.0513173,0.000261088,56433.57393860139,0.00229414,0.00136177,4.48058,2.08010,2.01569,8339.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",25,15.2227,14.9237,0.0469150,0.000218134,0.0489338,0.000230452,0.0502392,0.000242462,0.0508059,0.000254293,0.0510695,0.000266683,56433.57396138061,0.00230245,0.00143761,4.44027,2.06563,1.99500,8332.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",26,15.2160,14.9388,0.0471915,0.000216710,0.0492136,0.000228580,0.0505667,0.000240165,0.0511368,0.000251457,0.0513801,0.000263236,56433.57398415983,0.00225815,0.00138843,4.40439,2.05819,2.02196,8432.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",27,15.2142,14.9397,0.0473843,0.000221712,0.0493908,0.000234606,0.0507458,0.000247354,0.0513255,0.000259937,0.0515974,0.000273131,56433.57400693906,0.00228085,0.00150901,4.40076,2.06214,2.01582,8489.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",28,15.2108,14.9420,0.0471663,0.000221852,0.0491480,0.000234844,0.0504979,0.000247735,0.0510932,0.000260504,0.0513698,0.000273880,56433.57402971829,0.00221756,0.00152070,4.36949,2.05761,1.99233,8461.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",29,15.2123,14.9440,0.0474655,0.000214756,0.0494650,0.000226018,0.0508275,0.000236992,0.0514080,0.000247612,0.0516532,0.000258656,56433.57405249751,0.00223450,0.00132278,4.35136,2.04208,1.99618,8518.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",30,15.2078,14.9392,0.0475819,0.000218233,0.0495615,0.000230211,0.0509084,0.000241991,0.0514901,0.000253533,0.0517641,0.000265611,56433.57407527673,0.00215615,0.00141114,4.30497,2.03999,1.98663,8588.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",31,15.2066,14.9398,0.0470877,0.000213216,0.0490420,0.000224227,0.0503569,0.000234925,0.0509092,0.000245276,0.0511438,0.000256054,56433.57409805596,0.00232613,0.00129761,4.34147,2.05259,1.98866,8463.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",32,15.2227,14.9504,0.0475587,0.000217293,0.0495776,0.000229121,0.0509408,0.000240688,0.0515524,0.000252007,0.0518535,0.000263831,56433.57412083518,0.00224306,0.00138780,4.41655,2.07154,2.01695,8503.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",33,15.2075,14.9525,0.0473976,0.000216526,0.0493682,0.000228183,0.0507354,0.000239653,0.0513220,0.000250821,0.0515759,0.000262458,56433.57414361441,0.00224745,0.00137393,4.38378,2.04678,2.00133,8478.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",34,15.2247,14.9529,0.0474414,0.000217896,0.0494399,0.000229886,0.0507634,0.000241605,0.0513294,0.000253094,0.0515623,0.000265080,56433.57416639364,0.00229671,0.00140888,4.35055,2.05752,1.97440,8515.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",35,15.2113,14.9606,0.0474034,0.000215274,0.0493499,0.000226606,0.0506922,0.000237725,0.0512861,0.000248561,0.0515559,0.000259852,56433.57418917285,0.00222329,0.00133932,4.36605,2.08329,1.98526,8514.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",36,15.2121,14.9591,0.0473911,0.000215070,0.0493460,0.000226375,0.0506911,0.000237452,0.0512779,0.000248225,0.0515368,0.000259445,56433.57421195208,0.00218553,0.00133432,4.34188,2.05516,1.99949,8533.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",37,15.2122,14.9673,0.0473036,0.000212384,0.0492441,0.000223080,0.0505883,0.000233506,0.0511914,0.000243582,0.0514719,0.000254047,56433.57423473131,0.00220351,0.00126338,4.37127,2.05322,1.97953,8476.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",38,15.2126,14.9654,0.0471228,0.000219181,0.0490760,0.000231552,0.0504052,0.000243781,0.0509733,0.000255822,0.0512278,0.000268432,56433.57425751053,0.00227501,0.00145470,4.36961,2.06109,1.99977,8448.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",39,15.2144,14.9607,0.0471865,0.000216436,0.0491196,0.000228118,0.0504560,0.000239634,0.0510677,0.000250941,0.0513549,0.000262735,56433.57428028975,0.00235563,0.00138035,4.36265,2.07495,2.00832,8514.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",40,15.2131,14.9675,0.0473165,0.000218482,0.0492441,0.000230565,0.0505635,0.000242511,0.0511340,0.000254263,0.0513758,0.000266542,56433.57430306898,0.00226568,0.00142850,4.32147,2.04461,1.97522,8522.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",41,15.2001,14.9758,0.0473351,0.000215609,0.0492322,0.000226979,0.0505982,0.000238265,0.0512004,0.000249258,0.0514485,0.000260677,56433.57432584820,0.00216237,0.00135101,4.32627,2.06110,1.99071,8535.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",42,15.2117,14.9487,0.0475275,0.000219737,0.0494896,0.000232056,0.0508456,0.000244256,0.0514350,0.000256255,0.0517047,0.000268807,56433.57434862743,0.00229357,0.00145253,4.34644,2.05961,2.01336,8568.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",43,15.2279,14.9509,0.0472916,0.000219671,0.0493454,0.000232219,0.0506972,0.000244495,0.0512941,0.000256590,0.0515772,0.000269247,56433.57437140666,0.00221347,0.00146125,4.48903,2.08521,2.00528,8369.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",44,15.2197,14.9450,0.0467862,0.000208410,0.0487624,0.000218468,0.0500861,0.000228071,0.0506715,0.000237229,0.0509401,0.000246701,56433.57439418587,0.00215352,0.00117358,4.37555,2.07026,1.98172,8380.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",45,15.2367,14.9538,0.0470869,0.000208854,0.0490642,0.000218873,0.0503476,0.000228372,0.0509258,0.000237483,0.0512163,0.000246947,56433.57441696510,0.00207710,0.00117137,4.40781,2.06270,1.98783,8374.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",46,15.2270,14.9623,0.0473016,0.000223933,0.0492633,0.000237308,0.0505685,0.000250594,0.0511451,0.000263847,0.0514130,0.000277764,56433.57443974433,0.00240585,0.00156584,4.33877,2.07234,2.00975,8547.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",47,15.2079,14.9682,0.0472497,0.000211876,0.0491974,0.000222490,0.0505540,0.000232830,0.0511435,0.000242767,0.0514037,0.000253075,56433.57446252355,0.00225397,0.00125145,4.39373,2.05566,1.99911,8463.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",48,15.2258,14.9675,0.0472420,0.000210621,0.0492461,0.000221035,0.0505933,0.000231031,0.0511900,0.000240615,0.0514650,0.000250547,56433.57448530278,0.00209034,0.00121534,4.43101,2.07527,2.00564,8419.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",49,15.2264,14.9587,0.0471835,0.000217800,0.0491645,0.000229872,0.0504817,0.000241704,0.0510576,0.000253340,0.0513274,0.000265523,56433.57450808200,0.00226251,0.00141645,4.43411,2.07069,2.00718,8401.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",50,15.2152,14.9515,0.0475854,0.000213305,0.0495767,0.000224159,0.0509368,0.000234694,0.0515315,0.000244855,0.0518121,0.000255426,56433.57453086122,0.00219379,0.00127656,4.39555,2.05609,1.99511,8493.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",51,15.2177,14.9608,0.0474877,0.000217168,0.0494524,0.000228928,0.0507988,0.000240494,0.0513984,0.000251826,0.0516763,0.000263656,56433.57455364045,0.00222397,0.00138658,4.33154,2.06446,1.98194,8553.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",52,15.2072,14.9591,0.0475716,0.000214799,0.0495469,0.000225987,0.0509330,0.000236964,0.0515409,0.000247589,0.0518120,0.000258633,56433.57457641968,0.00224243,0.00131857,4.33861,2.07432,2.00554,8595.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",53,15.2139,14.9689,0.0472218,0.000220530,0.0491413,0.000233110,0.0504550,0.000245608,0.0510309,0.000257982,0.0512787,0.000270929,56433.57459919890,0.00237273,0.00148484,4.32489,2.04764,2.00581,8532.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",54,15.2066,14.9604,0.0472559,0.000214997,0.0491816,0.000226301,0.0505255,0.000237427,0.0511238,0.000248272,0.0513904,0.000259559,56433.57462197812,0.00226581,0.00133847,4.31575,2.06057,1.98208,8543.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",55,15.2101,14.9650,0.0471928,0.000215652,0.0490985,0.000227107,0.0504272,0.000238411,0.0510166,0.000249465,0.0512816,0.000260989,56433.57464475735,0.00233827,0.00135909,4.38077,2.06420,2.00533,8461.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",56,15.2113,14.9729,0.0473320,0.000216029,0.0492813,0.000227580,0.0506314,0.000238948,0.0512175,0.000250036,0.0514802,0.000261604,56433.57466753657,0.00219183,0.00136249,4.34930,2.05768,1.97767,8506.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",57,15.2205,14.9685,0.0474469,0.000218060,0.0494017,0.000230028,0.0507139,0.000241791,0.0513020,0.000253381,0.0515604,0.000265480,56433.57469031580,0.00159594,0.00141191,4.35089,2.05462,1.99243,8525.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",58,15.2200,14.9831,0.0474769,0.000217378,0.0494167,0.000229157,0.0507383,0.000240756,0.0513253,0.000252150,0.0515935,0.000264056,56433.57471309502,0.00233451,0.00139209,4.34821,2.06678,1.99436,8549.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",59,15.2255,14.9908,0.0473915,0.000216231,0.0493132,0.000227757,0.0505998,0.000239054,0.0511778,0.000250162,0.0514416,0.000261765,56433.57473587424,0.00234006,0.00136526,4.36310,2.07342,1.98047,8497.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",60,15.2278,14.9871,0.0477548,0.000217563,0.0497363,0.000229316,0.0510623,0.000240819,0.0516486,0.000252102,0.0519176,0.000263891,56433.57475865347,0.00216909,0.00138537,4.32025,2.07055,1.97205,8612.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",61,15.2143,14.9746,0.0475718,0.000212256,0.0495156,0.000222799,0.0508660,0.000233063,0.0514708,0.000242955,0.0517437,0.000253209,56433.57478143270,0.00214733,0.00124669,4.30885,2.03735,1.96877,8575.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",62,15.2083,14.9812,0.0473277,0.000221473,0.0492410,0.000234216,0.0505891,0.000246957,0.0511958,0.000259589,0.0514691,0.000272802,56433.57480421192,0.00226507,0.00150364,4.29416,2.05286,1.98399,8580.56
"ch2/bcd/SPITZER_I2_46468352_0211_0000_1_bcd.fits",63,15.1883,14.9893,0.0477430,0.000216703,0.0495941,0.000228063,0.0509766,0.000239455,0.0516130,0.000250589,0.0518898,0.000262150,56433.57482699114,0.00230640,0.00136229,4.29530,2.05285,1.98339,8664.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",0,15.1960,14.9920,0.0471503,0.000220003,0.0489856,0.000232373,0.0503276,0.000244831,0.0509405,0.000257167,0.0512148,0.000270051,56433.57488940000,0.00257365,0.00147391,4.35039,2.06357,1.99328,8514.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",1,15.2077,14.9795,0.0475522,0.000215657,0.0494508,0.000226938,0.0507927,0.000238092,0.0514013,0.000248992,0.0516830,0.000260349,56433.57491217923,0.00213336,0.00134250,4.32683,2.04942,2.00441,8590.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",2,15.2112,14.9780,0.0473148,0.000212585,0.0492516,0.000223322,0.0505989,0.000233807,0.0511937,0.000243933,0.0514510,0.000254436,56433.57493495845,0.00218840,0.00126810,4.37979,2.07199,2.00408,8497.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",3,15.2169,14.9876,0.0472276,0.000265066,0.0491226,0.000287010,0.0504150,0.000309616,0.0509602,0.000332865,0.0511630,0.000357315,56433.57495773767,0.00256236,0.00242302,4.28530,2.04825,1.96499,8558.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",4,15.1999,14.9788,0.0475379,0.000208250,0.0494442,0.000217800,0.0508297,0.000227084,0.0514767,0.000235886,0.0517822,0.000244926,56433.57498051690,0.00205817,0.00112757,4.28733,2.05876,1.98734,8634.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",5,15.2121,14.9803,0.0477963,0.000219650,0.0497302,0.000231795,0.0510825,0.000243858,0.0516935,0.000255751,0.0519761,0.000268179,56433.57500329612,0.00224318,0.00143789,4.31763,2.05322,1.97557,8622.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",6,15.2054,14.9697,0.0475509,0.000213365,0.0495083,0.000224206,0.0508895,0.000234823,0.0514897,0.000245050,0.0517526,0.000255663,56433.57502607535,0.00219855,0.00127895,4.32694,2.06429,1.98209,8581.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",7,15.2097,14.9738,0.0473188,0.000216041,0.0492216,0.000227527,0.0505493,0.000238875,0.0511322,0.000249973,0.0513871,0.000261546,56433.57504885457,0.00226159,0.00136339,4.29876,2.05002,1.97803,8558.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",8,15.2191,14.9868,0.0477323,0.000214206,0.0497046,0.000225181,0.0510636,0.000235890,0.0516754,0.000246277,0.0519399,0.000257050,56433.57507163379,0.00215590,0.00129408,4.34038,2.06703,1.97033,8579.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",9,15.2249,15.0023,0.0474378,0.000212058,0.0493906,0.000222638,0.0507210,0.000232894,0.0513409,0.000242836,0.0516177,0.000253126,56433.57509441302,0.00217219,0.00124704,4.41420,2.07792,1.97961,8455.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",10,15.2502,14.9983,0.0471745,0.000221093,0.0491329,0.000233875,0.0503703,0.000246412,0.0509254,0.000258924,0.0511642,0.000272037,56433.57511719225,0.00233122,0.00150146,4.33344,2.04840,1.94861,8452.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",11,15.2559,14.9954,0.0473770,0.000217418,0.0493671,0.000229314,0.0506177,0.000240837,0.0511975,0.000252251,0.0514918,0.000264216,56433.57513997147,0.00232683,0.00139906,4.41926,2.09251,2.00213,8453.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",12,15.2421,14.9901,0.0472782,0.000217509,0.0493053,0.000229541,0.0506226,0.000241249,0.0512215,0.000252784,0.0515084,0.000264845,56433.57516275069,0.00222876,0.00140472,4.47355,2.08423,1.99478,8371.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",13,15.2466,14.9807,0.0471954,0.000213206,0.0492149,0.000224268,0.0504989,0.000234857,0.0510603,0.000245157,0.0513198,0.000255901,56433.57518552992,0.00228807,0.00129227,4.51428,2.07059,1.98649,8279.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",14,15.2399,14.9798,0.0470641,0.000219019,0.0490546,0.000231437,0.0503372,0.000243583,0.0509045,0.000255609,0.0511607,0.000268205,56433.57520830914,0.00235852,0.00145299,4.41684,2.07381,1.99953,8398.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",15,15.2466,14.9838,0.0473014,0.000217613,0.0493055,0.000229616,0.0505974,0.000241294,0.0511893,0.000252828,0.0514748,0.000264893,56433.57523108837,0.00228126,0.00140696,4.40232,2.07005,1.98378,8444.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",16,15.2548,14.9867,0.0473002,0.000212272,0.0493515,0.000223112,0.0506299,0.000233386,0.0512041,0.000243367,0.0514776,0.000253761,56433.57525386760,0.00224784,0.00126127,4.47457,2.09673,1.97714,8346.56
"ch2/bcd/SPITZER_I2_46468352_0212_0000_1_bcd.fits",17,15.2391,14.9882,0.0471182,0.000217748,0.0490513,0.000229762,0.0503042,0.000241521,0.0508651,0.000253164,0.0511374,0.000265380,56433.57527664681,0.00229685,0.00141787,4.35431,2.07134,1.98413,8461.56
