bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",5,15.1930,14.8709,0.0472103,0.000213678,0.0492848,0.000224920,0.0506262,0.000235692,0.0512225,0.000246142,0.0514998,0.000257013,56404.82504529612,0.00204504,0.00130570,4.56476,2.05234,2.03007,8238.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",6,15.1964,14.8733,0.0470534,0.000215852,0.0491363,0.000227681,0.0504668,0.000239070,0.0510301,0.000250171,0.0512815,0.000261763,56404.82506807535,0.00205523,0.00137217,4.61235,2.04986,2.03794,8162.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",7,15.2106,14.8701,0.0468480,0.000218141,0.0490173,0.000230720,0.0503816,0.000242831,0.0509671,0.000254699,0.0512348,0.000267103,56404.82509085457,0.00203453,0.00144116,4.67671,2.06519,2.04460,8057.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",8,15.2023,14.8706,0.0473548,0.000217653,0.0494675,0.000229800,0.0507917,0.000241485,0.0513536,0.000252926,0.0516219,0.000264913,56404.82511363379,0.00205804,0.00140675,4.63071,2.05924,2.03891,8180.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",9,15.2126,14.8930,0.0467124,0.000214453,0.0487827,0.000226111,0.0501073,0.000237323,0.0506825,0.000248254,0.0509593,0.000259679,56404.82513641302,0.00201123,0.00134884,4.64067,2.06936,2.03761,8078.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",10,15.2092,14.8816,0.0469082,0.000217030,0.0489835,0.000229183,0.0503033,0.000240927,0.0508628,0.000252429,0.0511167,0.000264462,56404.82515919225,0.00198853,0.00140973,4.58780,2.06737,2.03242,8150.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",11,15.2114,14.8910,0.0469412,0.000218919,0.0490310,0.000231513,0.0503709,0.000243752,0.0509556,0.000255803,0.0512163,0.000268399,56404.82518197147,0.00200864,0.00145667,4.58103,2.07006,2.02309,8175.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",12,15.2158,14.8770,0.0471861,0.000219281,0.0493425,0.000231942,0.0506800,0.000244134,0.0512367,0.000256102,0.0515005,0.000268657,56404.82520475069,0.00206782,0.00145621,4.66041,2.07911,2.05836,8157.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",13,15.2089,14.8708,0.0470052,0.000217311,0.0491376,0.000229571,0.0504705,0.000241353,0.0510419,0.000252895,0.0513113,0.000264973,56404.82522752992,0.00212440,0.00141288,4.69703,2.08926,2.05439,8091.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",14,15.2137,14.8923,0.0473670,0.000216123,0.0494737,0.000227911,0.0508132,0.000239233,0.0513899,0.000250271,0.0516524,0.000261795,56404.82525030914,0.00210044,0.00136498,4.57263,2.06281,2.00702,8248.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",15,15.2095,14.8837,0.0474420,0.000217480,0.0495483,0.000229537,0.0508632,0.000241122,0.0514086,0.000252447,0.0516519,0.000264301,56404.82527308837,0.00205405,0.00139839,4.58449,2.05232,2.03033,8241.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",16,15.2120,14.8913,0.0467964,0.000218576,0.0488949,0.000231172,0.0502410,0.000243404,0.0508226,0.000255431,0.0511016,0.000268029,56404.82529586759,0.00208978,0.00145396,4.61942,2.07135,2.05273,8140.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",17,15.1965,14.8855,0.0466959,0.000218791,0.0487428,0.000231402,0.0500593,0.000243697,0.0506094,0.000255796,0.0508622,0.000268486,56404.82531864681,0.00210601,0.00146364,4.57222,2.05840,2.02494,8141.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",18,15.1930,14.8718,0.0469499,0.000215274,0.0490603,0.000227062,0.0504160,0.000238392,0.0509921,0.000249401,0.0512465,0.000260876,56404.82534142604,0.00206160,0.00136128,4.64726,2.06023,2.05012,8116.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",19,15.1960,14.8741,0.0471974,0.000216807,0.0492971,0.000228813,0.0506496,0.000240405,0.0512276,0.000251715,0.0514922,0.000263529,56404.82536420527,0.00195320,0.00139125,4.60560,2.05638,2.05116,8190.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",20,15.1901,14.8906,0.0471292,0.000218656,0.0491751,0.000231030,0.0505424,0.000243146,0.0511286,0.000255018,0.0513954,0.000267427,56404.82538698449,0.00208058,0.00144252,4.53469,2.06269,2.04459,8280.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",21,15.1950,14.8939,0.0471340,0.000218179,0.0492321,0.000230524,0.0506339,0.000242565,0.0512355,0.000254319,0.0515049,0.000266580,56404.82540976371,0.00212598,0.00142998,4.57944,2.07120,2.03485,8252.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",22,15.1963,14.8930,0.0471613,0.000215260,0.0492327,0.000226884,0.0505959,0.000238119,0.0511745,0.000249017,0.0514291,0.000260369,56404.82543254294,0.00200965,0.00135138,4.59749,2.05757,2.03556,8196.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",23,15.1954,14.8817,0.0469608,0.000220682,0.0490583,0.000233675,0.0504208,0.000246375,0.0509989,0.000258885,0.0512591,0.000271985,56404.82545532216,0.00203773,0.00150040,4.61169,2.04183,2.04906,8147.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",24,15.1956,14.8820,0.0468971,0.000219800,0.0489979,0.000232630,0.0503609,0.000245142,0.0509360,0.000257441,0.0511760,0.000270292,56404.82547810139,0.00202591,0.00148087,4.59295,2.05966,2.02613,8157.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",25,15.1914,14.8884,0.0473500,0.000214859,0.0494072,0.000226286,0.0507790,0.000237346,0.0513677,0.000248055,0.0516286,0.000259200,56404.82550088062,0.00206741,0.00133141,4.54883,2.06220,2.03077,8280.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",26,15.2000,14.8823,0.0470189,0.000217470,0.0491029,0.000229691,0.0504433,0.000241529,0.0509997,0.000253101,0.0512507,0.000265213,56404.82552365983,0.00206131,0.00141594,4.53328,2.04540,2.03089,8238.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",27,15.1868,14.8806,0.0467630,0.000220242,0.0488186,0.000233162,0.0501767,0.000245845,0.0507719,0.000258365,0.0510570,0.000271479,56404.82554643906,0.00201355,0.00149745,4.60310,2.05966,2.06542,8149.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",28,15.2019,14.8945,0.0468359,0.000215044,0.0488887,0.000226741,0.0502386,0.000238065,0.0508060,0.000249062,0.0510568,0.000260532,56404.82556921829,0.00206472,0.00136019,4.58749,2.07946,2.02552,8164.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",29,15.1921,14.8922,0.0472680,0.000220146,0.0493114,0.000232790,0.0506723,0.000245202,0.0512516,0.000257402,0.0515102,0.000270164,56404.82559199751,0.00207940,0.00147487,4.53785,2.04396,2.03391,8282.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",30,15.2011,14.8877,0.0470105,0.000217880,0.0490686,0.000230157,0.0504053,0.000242100,0.0509708,0.000253804,0.0512148,0.000266035,56404.82561477673,0.00202798,0.00142697,4.54553,2.04643,2.03624,8216.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",31,15.1971,14.8948,0.0472290,0.000211905,0.0493317,0.000222771,0.0507300,0.000233160,0.0513232,0.000243081,0.0515797,0.000253354,56404.82563755596,0.00198572,0.00125465,4.54551,2.05068,2.03708,8278.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",32,15.1991,14.8917,0.0466796,0.000213929,0.0486885,0.000225374,0.0500021,0.000236441,0.0505519,0.000247188,0.0507967,0.000258405,56404.82566033518,0.00203346,0.00133710,4.52552,2.02695,2.02662,8163.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",33,15.2243,14.8991,0.0471472,0.000215214,0.0492837,0.000226942,0.0506224,0.000238139,0.0511844,0.000249015,0.0514460,0.000260385,56404.82568311441,0.00202823,0.00135029,4.58218,2.06219,2.01209,8197.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",34,15.2070,14.8874,0.0469719,0.000213139,0.0490481,0.000224376,0.0503791,0.000235121,0.0509449,0.000245513,0.0512085,0.000256352,56404.82570589364,0.00190889,0.00130135,4.60494,2.05299,2.04235,8137.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",35,15.2246,14.8825,0.0473230,0.000217181,0.0494993,0.000229334,0.0508366,0.000240931,0.0514055,0.000252262,0.0516640,0.000264106,56404.82572867285,0.00196470,0.00139568,4.69806,2.05927,2.03520,8097.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",36,15.2305,14.8712,0.0466931,0.000208759,0.0489016,0.000219325,0.0502310,0.000229060,0.0508031,0.000238340,0.0510975,0.000248004,56404.82575145208,0.00181389,0.00118885,4.77598,2.09344,2.05349,7937.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",37,15.2364,14.8651,0.0471246,0.000213539,0.0493421,0.000225021,0.0506456,0.000235740,0.0512126,0.000246158,0.0514962,0.000257053,56404.82577423131,0.00198188,0.00130535,4.82485,2.07119,2.05515,7934.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",38,15.2457,14.8857,0.0469598,0.000214667,0.0491411,0.000226424,0.0504234,0.000237479,0.0509618,0.000248257,0.0512250,0.000259557,56404.82579701053,0.00193676,0.00134443,4.79063,2.07067,2.04757,7932.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",39,15.2384,14.8858,0.0466424,0.000210333,0.0488213,0.000221237,0.0501308,0.000231376,0.0506869,0.000241112,0.0509570,0.000251262,56404.82581978975,0.00201112,0.00123805,4.79708,2.08683,2.05347,7910.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",40,15.2468,14.8985,0.0468143,0.000209940,0.0489784,0.000220651,0.0502695,0.000230577,0.0508241,0.000240113,0.0511054,0.000250067,56404.82584256898,0.00194429,0.00121765,4.69854,2.08547,2.03245,8026.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",41,15.2221,14.9117,0.0474002,0.000217323,0.0495071,0.000229370,0.0508586,0.000240999,0.0514367,0.000252357,0.0517077,0.000264235,56404.82586534820,0.00200536,0.00139555,4.54687,2.06359,1.99970,8282.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",42,15.2110,14.9042,0.0471291,0.000214326,0.0491897,0.000225739,0.0505277,0.000236722,0.0510952,0.000247370,0.0513559,0.000258481,56404.82588812743,0.00189605,0.00132690,4.49540,2.06395,2.01937,8303.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",43,15.2049,14.9018,0.0474314,0.000221063,0.0494653,0.000233825,0.0508053,0.000246356,0.0513790,0.000258717,0.0516373,0.000271661,56404.82591090666,0.00197257,0.00149135,4.46179,2.01785,2.01142,8352.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",44,15.1951,14.8957,0.0470013,0.000220165,0.0490231,0.000232901,0.0503590,0.000245411,0.0509270,0.000257741,0.0511959,0.000270670,56404.82593368588,0.00207289,0.00148631,4.53555,2.07304,2.04218,8264.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",45,15.2013,14.9058,0.0468600,0.000220787,0.0488808,0.000233726,0.0502373,0.000246488,0.0508286,0.000259090,0.0511085,0.000272289,56404.82595646510,0.00194815,0.00150767,4.49540,2.06737,2.02280,8273.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",46,15.2011,14.9233,0.0471306,0.000220197,0.0490745,0.000232774,0.0503900,0.000245224,0.0509586,0.000257529,0.0512276,0.000270438,56404.82597924433,0.00205007,0.00148073,4.41650,2.05144,2.02922,8399.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",47,15.2084,14.9109,0.0471915,0.000216149,0.0491850,0.000227846,0.0505099,0.000239249,0.0510776,0.000250384,0.0513408,0.000262024,56404.82600202355,0.00203844,0.00137349,4.42189,2.05475,2.00856,8408.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",48,15.2064,14.9048,0.0471398,0.000219532,0.0491426,0.000232032,0.0504505,0.000244278,0.0510082,0.000256353,0.0512579,0.000269000,56404.82602480278,0.00201598,0.00146454,4.44741,2.04797,2.00310,8337.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",49,15.2146,14.8927,0.0467684,0.000210711,0.0488315,0.000221459,0.0501489,0.000231659,0.0506997,0.000241444,0.0509522,0.000251632,56404.82604758200,0.00200578,0.00124232,4.51998,2.04855,2.02888,8210.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",50,15.2169,14.8966,0.0470941,0.000218755,0.0491742,0.000231226,0.0504870,0.000243310,0.0510499,0.000255209,0.0513147,0.000267682,56404.82607036122,0.00197497,0.00144603,4.56776,2.05793,2.02200,8201.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",51,15.2023,14.8953,0.0470620,0.000210878,0.0491130,0.000221501,0.0504545,0.000231624,0.0510112,0.000241293,0.0512560,0.000251334,56404.82609314045,0.00197457,0.00123315,4.50806,2.06831,2.02721,8279.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",52,15.2047,14.9128,0.0471625,0.000213615,0.0491942,0.000224801,0.0505391,0.000235596,0.0511031,0.000246020,0.0513649,0.000256895,56404.82611591968,0.00185564,0.00130569,4.45531,2.06685,2.01225,8357.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",53,15.2056,14.9176,0.0473596,0.000214685,0.0493473,0.000225957,0.0506679,0.000236895,0.0512103,0.000247490,0.0514408,0.000258544,56404.82613869890,0.00197584,0.00132618,4.41850,2.02777,1.99334,8377.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",54,15.2039,14.9260,0.0472356,0.000214554,0.0492560,0.000225910,0.0506330,0.000236968,0.0512396,0.000247690,0.0515320,0.000258865,56404.82616147812,0.00202837,0.00132777,4.43168,2.07694,2.02656,8438.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",55,15.2167,14.9162,0.0470710,0.000215874,0.0491331,0.000227672,0.0504963,0.000239118,0.0510779,0.000250252,0.0513539,0.000261887,56404.82618425735,0.00203778,0.00137149,4.51413,2.08422,2.01630,8310.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",56,15.2136,14.9030,0.0472185,0.000214147,0.0493130,0.000225530,0.0506749,0.000236456,0.0512688,0.000247039,0.0515515,0.000258069,56404.82620703657,0.00194457,0.00131785,4.58063,2.05018,2.03948,8227.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",57,15.2059,14.9004,0.0470482,0.000218173,0.0491269,0.000230526,0.0504862,0.000242547,0.0510706,0.000254324,0.0513283,0.000266620,56404.82622981580,0.00135015,0.00143349,4.55167,2.06623,2.02078,8243.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",58,15.2186,14.8943,0.0468686,0.000214255,0.0489346,0.000225788,0.0502318,0.000236829,0.0507741,0.000247575,0.0510378,0.000258836,56404.82625259502,0.00195280,0.00133639,4.57292,2.04527,2.01965,8140.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",59,15.2337,14.8901,0.0473695,0.000216115,0.0495499,0.000228010,0.0508657,0.000239281,0.0514324,0.000250287,0.0517249,0.000261830,56404.82627537425,0.00195445,0.00136516,4.63396,2.08444,2.03669,8208.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",60,15.2321,14.8918,0.0469438,0.000213250,0.0490701,0.000224607,0.0503711,0.000235346,0.0509486,0.000245800,0.0512442,0.000256734,56404.82629815347,0.00202685,0.00130578,4.67003,2.09717,2.02778,8105.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",61,15.2196,14.8882,0.0470974,0.000213528,0.0492246,0.000224873,0.0505645,0.000235657,0.0511282,0.000246075,0.0513748,0.000256921,56404.82632093270,0.00191099,0.00130680,4.57749,2.05459,1.99635,8171.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",62,15.2206,14.9119,0.0469770,0.000218252,0.0490339,0.000230628,0.0503638,0.000242670,0.0509409,0.000254512,0.0512167,0.000266915,56404.82634371192,0.00209911,0.00143804,4.51055,2.06323,2.02655,8279.56
"ch2/bcd/SPITZER_I2_46469120_0195_0000_1_bcd.fits",63,15.2069,14.8937,0.0469718,0.000216089,0.0490293,0.000227970,0.0503498,0.000239447,0.0509004,0.000250642,0.0511523,0.000262355,56404.82636649114,0.00205266,0.00138210,4.54526,2.06152,2.02895,8222.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",0,15.2044,14.8928,0.0470808,0.000224238,0.0491838,0.000237971,0.0505571,0.000251491,0.0511533,0.000264905,0.0514614,0.000279006,56404.82642980000,0.00233287,0.00158348,4.61474,2.07845,2.05698,8234.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",1,15.2064,14.8837,0.0469611,0.000217925,0.0490745,0.000230322,0.0504205,0.000242309,0.0509910,0.000254054,0.0512520,0.000266344,56404.82645257923,0.00194313,0.00143025,4.67542,2.07307,2.01922,8079.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",2,15.2214,14.8824,0.0469008,0.000208849,0.0490071,0.000219168,0.0503144,0.000228791,0.0508911,0.000237995,0.0511874,0.000247571,56404.82647535845,0.00189142,0.00118086,4.61855,2.06433,2.04515,8128.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",3,15.2041,14.8912,0.0469722,0.000208569,0.0490443,0.000218732,0.0503778,0.000228287,0.0509189,0.000237314,0.0511592,0.000246678,56404.82649813767,0.00177740,0.00116871,4.53301,2.02319,2.00895,8179.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",4,15.1805,14.8909,0.0470751,0.000219780,0.0490335,0.000232305,0.0503519,0.000244672,0.0509103,0.000256863,0.0511728,0.000269654,56404.82652091690,0.00206906,0.00147302,4.45429,2.04792,2.02889,8341.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",5,15.1852,14.9210,0.0475032,0.000217944,0.0495293,0.000229958,0.0509649,0.000241824,0.0515732,0.000253344,0.0518203,0.000265317,56404.82654369612,0.00204896,0.00140746,4.41290,2.04161,2.01774,8482.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",6,15.1718,14.9348,0.0478701,0.000218651,0.0498160,0.000230540,0.0512561,0.000242425,0.0518773,0.000253984,0.0521478,0.000266016,56404.82656647535,0.00191580,0.00140971,4.30159,2.03304,1.99578,8659.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",7,15.1812,14.9359,0.0471621,0.000222287,0.0491167,0.000235332,0.0505268,0.000248411,0.0511270,0.000261290,0.0513875,0.000274754,56404.82658925457,0.00207684,0.00153220,4.35419,2.06705,2.01603,8514.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",8,15.1703,14.9310,0.0471089,0.000216658,0.0490024,0.000228365,0.0503857,0.000240050,0.0509958,0.000251457,0.0512786,0.000263355,56404.82661203379,0.00194549,0.00138966,4.31318,2.04677,2.00608,8521.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",9,15.1764,14.9329,0.0470445,0.000218762,0.0489840,0.000231040,0.0503846,0.000243291,0.0509791,0.000255265,0.0512319,0.000267753,56404.82663481302,0.00213630,0.00144831,4.32381,2.04342,2.02102,8529.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",10,15.1764,14.9408,0.0471137,0.000213014,0.0490036,0.000223862,0.0503801,0.000234594,0.0509721,0.000244930,0.0512436,0.000255680,56404.82665759225,0.00190167,0.00129073,4.30059,2.03264,1.99565,8513.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",11,15.1932,14.9485,0.0477080,0.000216676,0.0496683,0.000228207,0.0510634,0.000239603,0.0516351,0.000250626,0.0518454,0.000262073,56404.82668037147,0.00200373,0.00136416,4.27409,2.02007,1.96952,8623.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",12,15.1882,14.9556,0.0475154,0.000214583,0.0494078,0.000225621,0.0507806,0.000236564,0.0513850,0.000247171,0.0516616,0.000258208,56404.82670315069,0.00192411,0.00131469,4.29881,2.05045,1.99209,8599.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",13,15.1803,14.9360,0.0475415,0.000219701,0.0494910,0.000231980,0.0509035,0.000244240,0.0515143,0.000256236,0.0517774,0.000268741,56404.82672592992,0.00207770,0.00145156,4.33044,2.06614,2.01827,8611.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",14,15.1775,14.9220,0.0474004,0.000216328,0.0493215,0.000227860,0.0506958,0.000239293,0.0512811,0.000250404,0.0515216,0.000261965,56404.82674870914,0.00206143,0.00136850,4.35898,2.04106,1.98649,8489.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",15,15.1855,14.9092,0.0472158,0.000216357,0.0492288,0.000228127,0.0506372,0.000239703,0.0512460,0.000250946,0.0515133,0.000262647,56404.82677148837,0.00199289,0.00137748,4.40070,2.06570,2.02909,8457.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",16,15.1980,14.9112,0.0472415,0.000218495,0.0492657,0.000230748,0.0506423,0.000242784,0.0512352,0.000254564,0.0515069,0.000266870,56404.82679426760,0.00200552,0.00143361,4.45288,2.06397,2.02841,8399.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",17,15.2077,14.9061,0.0473598,0.000216739,0.0494243,0.000228605,0.0507914,0.000240132,0.0513909,0.000251381,0.0516562,0.000263098,56404.82681704681,0.00200156,0.00138181,4.45572,2.05729,2.00283,8386.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",18,15.1917,14.9184,0.0474112,0.000218573,0.0494002,0.000230716,0.0507816,0.000242708,0.0513843,0.000254448,0.0516634,0.000266710,56404.82683982604,0.00201473,0.00142788,4.44210,2.05999,2.01557,8432.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",19,15.1788,14.9412,0.0474464,0.000211835,0.0494252,0.000222391,0.0508682,0.000232742,0.0514754,0.000242568,0.0517370,0.000252727,56404.82686260527,0.00194134,0.00124111,4.37092,2.06147,2.00838,8525.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",20,15.1758,14.9309,0.0473954,0.000213740,0.0493332,0.000224695,0.0507275,0.000235488,0.0513236,0.000245870,0.0515773,0.000256638,56404.82688538449,0.00191135,0.00129828,4.30768,2.02934,1.99296,8548.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",21,15.1683,14.9303,0.0475849,0.000219124,0.0494914,0.000231197,0.0508989,0.000243305,0.0515065,0.000255143,0.0517638,0.000267479,56404.82690816371,0.00207577,0.00143376,4.26309,2.03372,2.00573,8670.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",22,15.1763,14.9324,0.0470551,0.000216285,0.0489716,0.000227956,0.0503620,0.000239565,0.0509559,0.000250848,0.0512012,0.000262581,56404.82693094294,0.00210791,0.00138315,4.26612,2.05060,2.00146,8586.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",23,15.1736,14.9227,0.0474368,0.000217036,0.0493655,0.000228727,0.0507449,0.000240328,0.0513342,0.000251624,0.0515895,0.000263398,56404.82695372216,0.00200450,0.00138582,4.36311,2.05930,2.02258,8520.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",24,15.1976,14.9064,0.0469726,0.000220197,0.0489804,0.000232938,0.0503352,0.000245508,0.0509261,0.000257906,0.0512021,0.000270884,56404.82697650139,0.00215410,0.00148777,4.45619,2.06712,2.03320,8363.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",25,15.2024,14.9080,0.0475174,0.000220563,0.0495957,0.000233241,0.0509763,0.000245661,0.0515567,0.000257845,0.0518030,0.000270574,56404.82699928062,0.00200576,0.00147514,4.49366,2.04183,2.01418,8362.56
"ch2/bcd/SPITZER_I2_46469120_0196_0000_1_bcd.fits",26,15.1899,14.9043,0.0472296,0.000218280,0.0492320,0.000230467,0.0505926,0.000242451,0.0511731,0.000254186,0.0514327,0.000266453,56404.82702205984,0.00212403,0.00142749,4.42156,2.04387,2.01727,8417.56
